calibration_task-0-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727186085,""which"":97}
task-11-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-11-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-11-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-11-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-11-reaction-time: -1
task-11-time-of-doTask: 1302072914457
task-11-time-of-keypress: 
task-11-time-of-showCharacters: 1302072915392
task-110-are-same: true
task-110-character-0-alphabet: myanmar
task-110-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mj8ys7agin31uyto4a.png
task-110-character-0-character-number: 31
task-110-character-0-id: a1j8s7giyto4a
task-110-character-1-alphabet: myanmar
task-110-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/almjsyxta6vn31r0a30.png
task-110-character-1-character-number: 31
task-110-character-1-id: aljsxt6v0a30
task-110-is-correct-answer: true
task-110-keypress: 
task-110-keypress_before_show_prompt_count: 
task-110-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-110-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-110-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-110-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-110-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-110-reaction-time: -1
task-110-time-of-doTask: 1302073425694
task-110-time-of-keypress: 
task-110-time-of-showCharacters: 1302073426739
task-111-are-same: false
task-111-character-0-alphabet: atemayar
task-111-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1et6jechm258ki335.png
task-111-character-0-character-number: 25
task-111-character-0-id: a31e6jchki335
task-111-character-1-alphabet: myanmar
task-111-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mqayt9aqkn016qumi2.png
task-111-character-1-character-number: 01
task-111-character-1-id: a3qat9qkqumi2
task-111-is-correct-answer: true
task-111-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727833260,""which"":97}
task-111-keypress_before_show_prompt_count: 0
task-111-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-111-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-111-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-111-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-111-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-111-reaction-time: 671
task-111-time-of-doTask: 1302073431762
task-111-time-of-keypress: 1302073433260
task-111-time-of-showCharacters: 1302073432589
task-112-are-same: true
task-112-character-0-alphabet: atemayar
task-112-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/azadwt60e62m061ia38.png
task-112-character-0-character-number: 06
task-112-character-0-id: azdw6062ia38
task-112-character-1-alphabet: atemayar
task-112-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aqktu9emcm06gcvl35.png
task-112-character-1-character-number: 06
task-112-character-1-id: a1qku9mccvl35
task-112-is-correct-answer: true
task-112-keypress: 
task-112-keypress_before_show_prompt_count: 
task-112-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-112-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-112-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-112-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-112-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-112-reaction-time: -1
task-112-time-of-doTask: 1302073434289
task-112-time-of-keypress: 
task-112-time-of-showCharacters: 1302073435678
task-113-are-same: false
task-113-character-0-alphabet: tagalog
task-113-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayt0bajcggya022dhix.png
task-113-character-0-character-number: 02
task-113-character-0-id: ay0bjcgydhix
task-113-character-1-alphabet: inuktitut
task-113-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2rnfyur8k02edbn79.png
task-113-character-1-character-number: 02
task-113-character-1-id: a12rfyr8dbn79
task-113-is-correct-answer: true
task-113-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727842398,""which"":97}
task-113-keypress_before_show_prompt_count: 0
task-113-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-113-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-113-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-113-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-113-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-113-reaction-time: 562
task-113-time-of-doTask: 1302073440693
task-113-time-of-keypress: 1302073442398
task-113-time-of-showCharacters: 1302073441836
task-114-are-same: true
task-114-character-0-alphabet: myanmar
task-114-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mumyhcarjn25j9zfdp.png
task-114-character-0-character-number: 25
task-114-character-0-id: a1umhcrj9zfdp
task-114-character-1-alphabet: myanmar
task-114-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mj1yppa96n25qx14u0.png
task-114-character-1-character-number: 25
task-114-character-1-id: a3j1pp96x14u0
task-114-is-correct-answer: true
task-114-keypress: 
task-114-keypress_before_show_prompt_count: 
task-114-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-114-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-114-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-114-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-114-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-114-reaction-time: -1
task-114-time-of-doTask: 1302073443412
task-114-time-of-keypress: 
task-114-time-of-showCharacters: 1302073444239
task-115-are-same: false
task-115-character-0-alphabet: sylheti
task-115-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s20y9glnoh2019duil.png
task-115-character-0-character-number: 20
task-115-character-0-id: a3209gno9duil
task-115-character-1-alphabet: myanmar
task-115-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mstyvgajqn32bfl5kk.png
task-115-character-1-character-number: 32
task-115-character-1-id: a1stvgjqfl5kk
task-115-is-correct-answer: true
task-115-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727850624,""which"":97}
task-115-keypress_before_show_prompt_count: 0
task-115-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-115-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-115-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-115-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-115-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-115-reaction-time: 702
task-115-time-of-doTask: 1302073449267
task-115-time-of-keypress: 1302073450624
task-115-time-of-showCharacters: 1302073449922
task-116-are-same: true
task-116-character-0-alphabet: korean
task-116-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aek0iobwrt7e29easth.png
task-116-character-0-character-number: 29
task-116-character-0-id: ae0ibwt7asth
task-116-character-1-alphabet: korean
task-116-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1koho82rlwe29dr5hbg.png
task-116-character-1-character-number: 29
task-116-character-1-id: a1oh82lwr5hbg
task-116-is-correct-answer: false
task-116-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727853290,""which"":97}
task-116-keypress_before_show_prompt_count: 0
task-116-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-116-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-116-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-116-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-116-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-116-reaction-time: 981
task-116-time-of-doTask: 1302073451653
task-116-time-of-keypress: 1302073453290
task-116-time-of-showCharacters: 1302073452309
task-117-are-same: true
task-117-character-0-alphabet: sylheti
task-117-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sfoyggltlh19wgo7n4.png
task-117-character-0-character-number: 19
task-117-character-0-id: a1foggtlgo7n4
task-117-character-1-alphabet: sylheti
task-117-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ays0byjclgyh192dhix.png
task-117-character-1-character-number: 19
task-117-character-1-id: ay0bjcgydhix
task-117-is-correct-answer: true
task-117-keypress: 
task-117-keypress_before_show_prompt_count: 
task-117-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-117-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-117-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-117-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-117-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-117-reaction-time: -1
task-117-time-of-doTask: 1302073454309
task-117-time-of-keypress: 
task-117-time-of-showCharacters: 1302073455198
task-118-are-same: true
task-118-character-0-alphabet: sylheti
task-118-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sr9yq9lwqh191m1nyz.png
task-118-character-0-character-number: 19
task-118-character-0-id: a3r9q9wqm1nyz
task-118-character-1-alphabet: sylheti
task-118-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sl2yfzlynh19s31zvf.png
task-118-character-1-character-number: 19
task-118-character-1-id: a1l2fzyn31zvf
task-118-is-correct-answer: true
task-118-keypress: 
task-118-keypress_before_show_prompt_count: 
task-118-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-118-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-118-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-118-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-118-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-118-reaction-time: -1
task-118-time-of-doTask: 1302073460221
task-118-time-of-keypress: 
task-118-time-of-showCharacters: 1302073461672
task-119-are-same: true
task-119-character-0-alphabet: myanmar
task-119-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ammynypla5xn25zzw6q.png
task-119-character-0-character-number: 25
task-119-character-0-id: amynpl5xzw6q
task-119-character-1-alphabet: myanmar
task-119-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mpkyuna3on25znkucn.png
task-119-character-1-character-number: 25
task-119-character-1-id: a3pkun3onkucn
task-119-is-correct-answer: true
task-119-keypress: 
task-119-keypress_before_show_prompt_count: 
task-119-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-119-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-119-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-119-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-119-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-119-reaction-time: -1
task-119-time-of-doTask: 1302073466695
task-119-time-of-keypress: 
task-119-time-of-showCharacters: 1302073468209
task-12-are-same: false
task-12-character-0-alphabet: sylheti
task-12-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sl2yfzlynh28s31zvf.png
task-12-character-0-character-number: 28
task-12-character-0-id: a1l2fzyn31zvf
task-12-character-1-alphabet: korean
task-12-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kbbo99rmne2943zy37.png
task-12-character-1-character-number: 29
task-12-character-1-id: a3bb99mn3zy37
task-12-is-correct-answer: true
task-12-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727321715,""which"":97}
task-12-keypress_before_show_prompt_count: 0
task-12-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-12-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-12-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-12-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-12-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-12-reaction-time: 678
task-12-time-of-doTask: 1302072920401
task-12-time-of-keypress: 1302072921715
task-12-time-of-showCharacters: 1302072921037
task-120-are-same: false
task-120-character-0-alphabet: korean
task-120-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kv0op7r9fe39fynz9j.png
task-120-character-0-character-number: 39
task-120-character-0-id: a1v0p79fynz9j
task-120-character-1-alphabet: korean
task-120-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kakoudr1ge04xdstsd.png
task-120-character-1-character-number: 04
task-120-character-1-id: a2akud1gdstsd
task-120-is-correct-answer: true
task-120-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727881765,""which"":97}
task-120-keypress_before_show_prompt_count: 0
task-120-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-120-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-120-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-120-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-120-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-120-reaction-time: 749
task-120-time-of-doTask: 1302073480080
task-120-time-of-keypress: 1302073481765
task-120-time-of-showCharacters: 1302073481016
task-121-are-same: true
task-121-character-0-alphabet: sylheti
task-121-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sl2yfzlynh20s31zvf.png
