calibration_task-0-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727942697,""which"":97}
task-11-keypress: {""altKey"":false,""charCode"":32,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728117458,""which"":32}
task-11-keypress_before_show_prompt_count: 0
task-11-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-11-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-11-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-11-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-11-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-11-reaction-time: 616
task-11-time-of-doTask: 1302073715303
task-11-time-of-keypress: 1302073717459
task-11-time-of-showCharacters: 1302073716843
task-110-are-same: false
task-110-character-0-alphabet: korean
task-110-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aakv4opzrxde397oebd.png
task-110-character-0-character-number: 39
task-110-character-0-id: aav4pzxdoebd
task-110-character-1-alphabet: atemayar
task-110-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/azadwt60e62m101ia38.png
task-110-character-1-character-number: 10
task-110-character-1-id: azdw6062ia38
task-110-is-correct-answer: true
task-110-keypress: {""altKey"":false,""charCode"":32,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728718050,""which"":32}
task-110-keypress_before_show_prompt_count: 0
task-110-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-110-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-110-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-110-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-110-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-110-reaction-time: 963
task-110-time-of-doTask: 1302074315805
task-110-time-of-keypress: 1302074318051
task-110-time-of-showCharacters: 1302074317088
task-111-are-same: true
task-111-character-0-alphabet: myanmar
task-111-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/almjsyxta6vn01r0a30.png
task-111-character-0-character-number: 01
task-111-character-0-id: aljsxt6v0a30
task-111-character-1-alphabet: myanmar
task-111-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mj1yppa96n01qx14u0.png
task-111-character-1-character-number: 01
task-111-character-1-id: a3j1pp96x14u0
task-111-is-correct-answer: true
task-111-keypress: 
task-111-keypress_before_show_prompt_count: 
task-111-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-111-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-111-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-111-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-111-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-111-reaction-time: -1
task-111-time-of-doTask: 1302074319314
task-111-time-of-keypress: 
task-111-time-of-showCharacters: 1302074320603
task-112-are-same: true
task-112-character-0-alphabet: inuktitut
task-112-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aei0inbwut7k11easth.png
task-112-character-0-character-number: 11
task-112-character-0-id: ae0ibwt7asth
task-112-character-1-alphabet: inuktitut
task-112-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iqnnqdu7mk11x8zfbo.png
task-112-character-1-character-number: 11
task-112-character-1-id: a2qnqd7m8zfbo
task-112-is-correct-answer: true
task-112-keypress: 
task-112-keypress_before_show_prompt_count: 
task-112-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-112-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-112-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-112-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-112-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-112-reaction-time: -1
task-112-time-of-doTask: 1302074325885
task-112-time-of-keypress: 
task-112-time-of-showCharacters: 1302074326907
task-113-are-same: true
task-113-character-0-alphabet: korean
task-113-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1koho82rlwe29dr5hbg.png
task-113-character-0-character-number: 29
task-113-character-0-id: a1oh82lwr5hbg
task-113-character-1-alphabet: korean
task-113-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kv0op7r9fe29fynz9j.png
task-113-character-1-character-number: 29
task-113-character-1-id: a1v0p79fynz9j
task-113-is-correct-answer: true
task-113-keypress: 
task-113-keypress_before_show_prompt_count: 
task-113-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-113-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-113-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-113-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-113-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-113-reaction-time: -1
task-113-time-of-doTask: 1302074334187
task-113-time-of-keypress: 
task-113-time-of-showCharacters: 1302074334781
task-114-are-same: true
task-114-character-0-alphabet: myanmar
task-114-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mj1yppa96n31qx14u0.png
task-114-character-0-character-number: 31
task-114-character-0-id: a3j1pp96x14u0
task-114-character-1-alphabet: myanmar
task-114-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2mpfyktaghn31hg1ofp.png
task-114-character-1-character-number: 31
task-114-character-1-id: a2pfktghg1ofp
task-114-is-correct-answer: true
task-114-keypress: 
task-114-keypress_before_show_prompt_count: 
task-114-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-114-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-114-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-114-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-114-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-114-reaction-time: -1
task-114-time-of-doTask: 1302074340072
task-114-time-of-keypress: 
task-114-time-of-showCharacters: 1302074340696
task-115-are-same: false
task-115-character-0-alphabet: korean
task-115-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kbbo99rmne0443zy37.png
task-115-character-0-character-number: 04
task-115-character-0-id: a3bb99mn3zy37
task-115-character-1-alphabet: sylheti
task-115-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sfoyggltlh28wgo7n4.png
task-115-character-1-character-number: 28
task-115-character-1-id: a1foggtlgo7n4
task-115-is-correct-answer: true
task-115-keypress: {""altKey"":false,""charCode"":32,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728752355,""which"":32}
task-115-keypress_before_show_prompt_count: 0
task-115-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-115-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-115-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-115-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-115-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-115-reaction-time: 5519
task-115-time-of-doTask: 1302074345984
task-115-time-of-keypress: 1302074352356
task-115-time-of-showCharacters: 1302074346837
task-116-are-same: false
task-116-character-0-alphabet: sylheti
task-116-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4s85y8nl7gh203gst4.png
task-116-character-0-character-number: 20
task-116-character-0-id: a4858n7ggst4
task-116-character-1-alphabet: tagalog
task-116-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tm0aktg6ka06ujezd1.png
task-116-character-1-character-number: 06
task-116-character-1-id: a3m0kt6kjezd1
task-116-is-correct-answer: true
task-116-keypress: {""altKey"":false,""charCode"":32,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728755377,""which"":32}
task-116-keypress_before_show_prompt_count: 0
task-116-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-116-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-116-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-116-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-116-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-116-reaction-time: 1076
task-116-time-of-doTask: 1302074353622
task-116-time-of-keypress: 1302074355377
task-116-time-of-showCharacters: 1302074354301
task-117-are-same: false
task-117-character-0-alphabet: inuktitut
task-117-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aei0inbwut7k03easth.png
task-117-character-0-character-number: 03
task-117-character-0-id: ae0ibwt7asth
task-117-character-1-alphabet: tagalog
task-117-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tyoavlglua10yv1c9h.png
task-117-character-1-character-number: 10
task-117-character-1-id: a1yovlluv1c9h
task-117-is-correct-answer: true
task-117-keypress: {""altKey"":false,""charCode"":32,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728758367,""which"":32}
task-117-keypress_before_show_prompt_count: 0
task-117-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-117-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-117-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-117-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-117-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-117-reaction-time: 1024
task-117-time-of-doTask: 1302074356657
task-117-time-of-keypress: 1302074358368
task-117-time-of-showCharacters: 1302074357344
task-118-are-same: true
task-118-character-0-alphabet: inuktitut
task-118-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1imannxuzok03lpzden.png
task-118-character-0-character-number: 03
task-118-character-0-id: a1manxzopzden
task-118-character-1-alphabet: inuktitut
task-118-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alijsnxtu6vk03r0a30.png
task-118-character-1-character-number: 03
task-118-character-1-id: aljsxt6v0a30
task-118-is-correct-answer: true
task-118-keypress: 
task-118-keypress_before_show_prompt_count: 
task-118-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-118-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-118-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-118-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-118-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-118-reaction-time: -1
task-118-time-of-doTask: 1302074359646
task-118-time-of-keypress: 
task-118-time-of-showCharacters: 1302074360798
task-119-are-same: true
task-119-character-0-alphabet: tagalog
task-119-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tmva1jgtwa02hep7xn.png
task-119-character-0-character-number: 02
task-119-character-0-id: a3mv1jtwep7xn
task-119-character-1-alphabet: tagalog
task-119-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amtynaplg5xa02zzw6q.png
task-119-character-1-character-number: 02
task-119-character-1-id: amynpl5xzw6q
task-119-is-correct-answer: true
task-119-keypress: 
task-119-keypress_before_show_prompt_count: 
task-119-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-119-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-119-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-119-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-119-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-119-reaction-time: -1
task-119-time-of-doTask: 1302074366069
task-119-time-of-keypress: 
task-119-time-of-showCharacters: 1302074372007
task-12-are-same: true
task-12-character-0-alphabet: inuktitut
task-12-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3inono9uk3k11cy1yu5.png
task-12-character-0-character-number: 11
task-12-character-0-id: a3noo9k3y1yu5
task-12-character-1-alphabet: inuktitut
task-12-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipgnu4upik11093b1q.png
task-12-character-1-character-number: 11
task-12-character-1-id: a2pgu4pi93b1q
task-12-is-correct-answer: true
task-12-keypress: 
task-12-keypress_before_show_prompt_count: 
task-12-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-12-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-12-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-12-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-12-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-12-reaction-time: -1
task-12-time-of-doTask: 1302073718709
task-12-time-of-keypress: 
task-12-time-of-showCharacters: 1302073720232
task-120-are-same: false
task-120-character-0-alphabet: myanmar
task-120-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mumyhcarjn32j9zfdp.png
task-120-character-0-character-number: 32
task-120-character-0-id: a1umhcrj9zfdp
task-120-character-1-alphabet: korean
task-120-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kmaonxrzoe39lpzden.png
task-120-character-1-character-number: 39
task-120-character-1-id: a1manxzopzden
task-120-is-correct-answer: true
task-120-keypress: {""altKey"":false,""charCode"":32,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728784294,""which"":32}
task-120-keypress_before_show_prompt_count: 0
task-120-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-120-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-120-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-120-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-120-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-120-reaction-time: 797
task-120-time-of-doTask: 1302074382773
task-120-time-of-keypress: 1302074384295
task-120-time-of-showCharacters: 1302074383498
task-121-are-same: false
