calibration_task-0-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728392062,""which"":97}
task-11-character-1-id: a3qat9qkqumi2
task-11-is-correct-answer: true
task-11-keypress: 
task-11-keypress_before_show_prompt_count: 
task-11-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-11-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-11-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-11-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-11-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-11-reaction-time: -1
task-11-time-of-doTask: 1302074168921
task-11-time-of-keypress: 
task-11-time-of-showCharacters: 1302074170499
task-110-are-same: true
task-110-character-0-alphabet: tagalog
task-110-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avtlbakmg6qa02ipb1s.png
task-110-character-0-character-number: 02
task-110-character-0-id: avlbkm6qpb1s
task-110-character-1-alphabet: tagalog
task-110-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tj8as7ggia02uyto4a.png
task-110-character-1-character-number: 02
task-110-character-1-id: a1j8s7giyto4a
task-110-is-correct-answer: true
task-110-keypress: 
task-110-keypress_before_show_prompt_count: 
task-110-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-110-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-110-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-110-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-110-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-110-reaction-time: -1
task-110-time-of-doTask: 1302074635157
task-110-time-of-keypress: 
task-110-time-of-showCharacters: 1302074635985
task-111-are-same: true
task-111-character-0-alphabet: inuktitut
task-111-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iz5n9eub5k038sfxpy.png
task-111-character-0-character-number: 03
task-111-character-0-id: a1z59eb5sfxpy
task-111-character-1-alphabet: inuktitut
task-111-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2rnfyur8k03edbn79.png
task-111-character-1-character-number: 03
task-111-character-1-id: a12rfyr8dbn79
task-111-is-correct-answer: true
task-111-keypress: 
task-111-keypress_before_show_prompt_count: 
task-111-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-111-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-111-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-111-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-111-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-111-reaction-time: -1
task-111-time-of-doTask: 1302074641000
task-111-time-of-keypress: 
task-111-time-of-showCharacters: 1302074642532
task-112-are-same: false
task-112-character-0-alphabet: atemayar
task-112-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1xtqfetzm06icsia2.png
task-112-character-0-character-number: 06
task-112-character-0-id: a31xqftzcsia2
task-112-character-1-alphabet: tagalog
task-112-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tyoavlglua05yv1c9h.png
task-112-character-1-character-number: 05
task-112-character-1-id: a1yovlluv1c9h
task-112-is-correct-answer: true
task-112-keypress: {""altKey"":false,""charCode"":109,""ctrlKey"":false,""keyCode"":109,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729049765,""which"":109}
task-112-keypress_before_show_prompt_count: 0
task-112-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-112-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-112-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-112-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-112-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-112-reaction-time: 969
task-112-time-of-doTask: 1302074647546
task-112-time-of-keypress: 1302074649765
task-112-time-of-showCharacters: 1302074648796
task-113-are-same: true
task-113-character-0-alphabet: tagalog
task-113-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ts3anjgxha05cehcip.png
task-113-character-0-character-number: 05
task-113-character-0-id: a1s3njxhehcip
task-113-character-1-alphabet: tagalog
task-113-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tyoavlglua05yv1c9h.png
task-113-character-1-character-number: 05
task-113-character-1-id: a1yovlluv1c9h
task-113-is-correct-answer: true
task-113-keypress: 
task-113-keypress_before_show_prompt_count: 
task-113-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-113-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-113-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-113-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-113-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-113-reaction-time: -1
task-113-time-of-doTask: 1302074650781
task-113-time-of-keypress: 
task-113-time-of-showCharacters: 1302074652015
task-114-are-same: true
task-114-character-0-alphabet: sylheti
task-114-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sl2yfzlynh28s31zvf.png
task-114-character-0-character-number: 28
task-114-character-0-id: a1l2fzyn31zvf
task-114-character-1-alphabet: sylheti
task-114-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amsynypll5xh28zzw6q.png
task-114-character-1-character-number: 28
task-114-character-1-id: amynpl5xzw6q
task-114-is-correct-answer: true
task-114-keypress: 
task-114-keypress_before_show_prompt_count: 
task-114-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-114-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-114-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-114-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-114-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-114-reaction-time: -1
task-114-time-of-doTask: 1302074657046
task-114-time-of-keypress: 
task-114-time-of-showCharacters: 1302074658249
task-115-are-same: true
task-115-character-0-alphabet: tagalog
task-115-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ti9a2agaca06zrkacw.png
task-115-character-0-character-number: 06
task-115-character-0-id: a1i92aacrkacw
task-115-character-1-alphabet: tagalog
task-115-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tl2afzgyna06s31zvf.png
task-115-character-1-character-number: 06
task-115-character-1-id: a1l2fzyn31zvf
task-115-is-correct-answer: true
task-115-keypress: 
task-115-keypress_before_show_prompt_count: 
task-115-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-115-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-115-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-115-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-115-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-115-reaction-time: -1
task-115-time-of-doTask: 1302074663281
task-115-time-of-keypress: 
task-115-time-of-showCharacters: 1302074664765
task-116-are-same: true
task-116-character-0-alphabet: sylheti
task-116-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4s85y8nl7gh283gst4.png
task-116-character-0-character-number: 28
task-116-character-0-id: a4858n7ggst4
task-116-character-1-alphabet: sylheti
task-116-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3spkyunl3oh28znkucn.png
task-116-character-1-character-number: 28
task-116-character-1-id: a3pkun3onkucn
task-116-is-correct-answer: true
task-116-keypress: 
task-116-keypress_before_show_prompt_count: 
task-116-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-116-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-116-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-116-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-116-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-116-reaction-time: -1
task-116-time-of-doTask: 1302074669796
task-116-time-of-keypress: 
task-116-time-of-showCharacters: 1302074671265
task-117-are-same: false
task-117-character-0-alphabet: inuktitut
task-117-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipfnktughk11hg1ofp.png
task-117-character-0-character-number: 11
task-117-character-0-id: a2pfktghg1ofp
task-117-character-1-alphabet: tagalog
task-117-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tm0aktg6ka06ujezd1.png
task-117-character-1-character-number: 06
task-117-character-1-id: a3m0kt6kjezd1
task-117-is-correct-answer: true
task-117-keypress: {""altKey"":false,""charCode"":109,""ctrlKey"":false,""keyCode"":109,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729078312,""which"":109}
task-117-keypress_before_show_prompt_count: 0
task-117-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-117-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-117-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-117-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-117-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-117-reaction-time: 938
task-117-time-of-doTask: 1302074676296
task-117-time-of-keypress: 1302074678312
task-117-time-of-showCharacters: 1302074677374
task-118-are-same: true
task-118-character-0-alphabet: tagalog
task-118-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tl2afzgyna06s31zvf.png
task-118-character-0-character-number: 06
task-118-character-0-id: a1l2fzyn31zvf
task-118-character-1-alphabet: tagalog
task-118-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/altjsaxtg6va06r0a30.png
task-118-character-1-character-number: 06
task-118-character-1-id: aljsxt6v0a30
task-118-is-correct-answer: true
task-118-keypress: 
task-118-keypress_before_show_prompt_count: 
task-118-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-118-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-118-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-118-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-118-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-118-reaction-time: -1
task-118-time-of-doTask: 1302074679343
task-118-time-of-keypress: 
task-118-time-of-showCharacters: 1302074680499
task-119-are-same: false
task-119-character-0-alphabet: tagalog
task-119-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tqaat9gqka106qumi2.png
task-119-character-0-character-number: 10
task-119-character-0-id: a3qat9qkqumi2
task-119-character-1-alphabet: sylheti
task-119-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avslbykml6qh28ipb1s.png
task-119-character-1-character-number: 28
task-119-character-1-id: avlbkm6qpb1s
task-119-is-correct-answer: true
task-119-keypress: {""altKey"":false,""charCode"":109,""ctrlKey"":false,""keyCode"":109,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729087921,""which"":109}
task-119-keypress_before_show_prompt_count: 0
task-119-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-119-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-119-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-119-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-119-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-119-reaction-time: 953
task-119-time-of-doTask: 1302074685515
task-119-time-of-keypress: 1302074687921
task-119-time-of-showCharacters: 1302074686968
task-12-are-same: false
task-12-character-0-alphabet: sylheti
task-12-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avslbykml6qh19ipb1s.png
task-12-character-0-character-number: 19
task-12-character-0-id: avlbkm6qpb1s
task-12-character-1-alphabet: tagalog
task-12-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ta2a5pgyfa05ooa9ge.png
task-12-character-1-character-number: 05
task-12-character-1-id: a1a25pyfoa9ge
task-12-is-correct-answer: true
task-12-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728577562,""which"":97}
task-12-keypress_before_show_prompt_count: 0
task-12-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-12-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-12-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-12-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-12-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-12-reaction-time: 1078
task-12-time-of-doTask: 1302074175515
task-12-time-of-keypress: 1302074177562
task-12-time-of-showCharacters: 1302074176484
task-120-are-same: true
task-120-character-0-alphabet: tagalog
task-120-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1teharxgjpa02klsq0r.png
task-120-character-0-character-number: 02
task-120-character-0-id: a1ehrxjplsq0r
task-120-character-1-alphabet: tagalog
task-120-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avtlbakmg6qa02ipb1s.png
task-120-character-1-character-number: 02
task-120-character-1-id: avlbkm6qpb1s
task-120-is-correct-answer: true
task-120-keypress: 
task-120-keypress_before_show_prompt_count: 
task-120-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-120-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-120-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-120-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-120-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-120-reaction-time: -1
task-120-time-of-doTask: 1302074690906
task-120-time-of-keypress: 
task-120-time-of-showCharacters: 1302074692187
task-121-are-same: false
task-121-character-0-alphabet: atemayar
task-121-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1amatnxezom23lpzden.png
task-121-character-0-character-number: 23
task-121-character-0-id: a1manxzopzden
