duration: 0y 0d 0h 17m 4s 194ms
feedback: Directions are unclear...
form-load-time: 1298903721575
task-42-example-alphabet: sylheti
task-42-example-character-number: 19
task-42-example-id: a4858n7ggst4
task-42-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4s85y8nl7gh193gst4.png
task-42-is-correct-answer: true
task-42-test-alphabet: sylheti
task-42-test-character-number: 28
task-42-test-id: a6fjbvuzrhm6
task-42-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6sfjybvluzh28yrhm6.png
task-42-time-of-doTask: 1298903970724
task-42-time-of-doneTask: 1298903974517
task-42-time-of-showExample: 1298903972725
task-42-time-of-showFirstHint: 1298903971225
task-42-time-of-showNoise: 1298903972775
task-42-time-of-showSecondHint: 1298903971725
task-42-time-of-showTest: 1298903973775
task-42_question: 0
task-43-did_not_see-count: 0
task-43-duration-of-see-test: 896
task-43-example-alphabet: korean
task-43-example-character-number: 39
task-43-example-id: a2ernxe6jlm4x
task-43-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2keronxre6e390jlm4x.png
task-43-is-correct-answer: false
task-43-test-alphabet: korean
task-43-test-character-number: 39
task-43-test-id: aav4pzxdoebd
task-43-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aakv4opzrxde397oebd.png
task-43-time-of-doTask: 1298903974523
task-43-time-of-doneTask: 1298903978470
task-43-time-of-showExample: 1298903976524
task-43-time-of-showFirstHint: 1298903975024
task-43-time-of-showNoise: 1298903976575
task-43-time-of-showSecondHint: 1298903975524
task-43-time-of-showTest: 1298903977574
task-43_question: 0
task-44-did_not_see-count: 0
task-44-duration-of-see-test: 848
task-44-example-alphabet: korean
task-44-example-character-number: 28
task-44-example-id: ae0ibwt7asth
task-44-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aek0iobwrt7e28easth.png
task-44-is-correct-answer: false
task-44-test-alphabet: korean
task-44-test-character-number: 28
task-44-test-id: aw82oruamauz
task-44-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awk82oorruae28fmauz.png
task-44-time-of-doTask: 1298903978477
task-44-time-of-doneTask: 1298903982376
task-44-time-of-showExample: 1298903980478
task-44-time-of-showFirstHint: 1298903978977
task-44-time-of-showNoise: 1298903980529
task-44-time-of-showSecondHint: 1298903979477
task-44-time-of-showTest: 1298903981528
task-44_question: 0
task-45-did_not_see-count: 0
task-45-duration-of-see-test: 855
task-45-example-alphabet: sylheti
task-45-example-character-number: 20
task-45-example-id: a3pkun3onkucn
task-45-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3spkyunl3oh20znkucn.png
task-45-is-correct-answer: false
task-45-test-alphabet: sylheti
task-45-test-character-number: 20
task-45-test-id: a2du3880jbrov
task-45-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2sduy38l80h20mjbrov.png
task-45-time-of-doTask: 1298903982382
task-45-time-of-doneTask: 1298903986288
task-45-time-of-showExample: 1298903984383
task-45-time-of-showFirstHint: 1298903982883
task-45-time-of-showNoise: 1298903984433
task-45-time-of-showSecondHint: 1298903983383
task-45-time-of-showTest: 1298903985433
task-45_question: 0
task-46-did_not_see-count: 0
task-46-duration-of-see-test: 710
task-46-example-alphabet: tagalog
task-46-example-character-number: 10
task-46-example-id: a1yovlluv1c9h
task-46-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tyoavlglua10yv1c9h.png
task-46-is-correct-answer: false
task-46-test-alphabet: tagalog
task-46-test-character-number: 10
task-46-test-id: aghrkle9vf6z
task-46-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agthraklge9a10jvf6z.png
task-46-time-of-doTask: 1298903986294
task-46-time-of-doneTask: 1298903990055
task-46-time-of-showExample: 1298903988295
task-46-time-of-showFirstHint: 1298903986795
task-46-time-of-showNoise: 1298903988345
task-46-time-of-showSecondHint: 1298903987295
task-46-time-of-showTest: 1298903989345
task-46_question: 0
task-47-did_not_see-count: 0
task-47-duration-of-see-test: 799
task-47-example-alphabet: myanmar
task-47-example-character-number: 31
task-47-example-id: a1umhcrj9zfdp
task-47-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mumyhcarjn31j9zfdp.png
task-47-is-correct-answer: false
task-47-test-alphabet: myanmar
task-47-test-character-number: 31
task-47-test-id: amynpl5xzw6q
task-47-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ammynypla5xn31zzw6q.png
task-47-time-of-doTask: 1298903990062
task-47-time-of-doneTask: 1298903993912
task-47-time-of-showExample: 1298903992063
task-47-time-of-showFirstHint: 1298903990562
task-47-time-of-showNoise: 1298903992114
task-47-time-of-showSecondHint: 1298903991062
task-47-time-of-showTest: 1298903993113
task-47_question: 0
task-48-did_not_see-count: 0
task-48-duration-of-see-test: 879
task-48-example-alphabet: tagalog
task-48-example-character-number: 05
task-48-example-id: ajf66jwen7bx
task-48-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajtf6a6jgwea057n7bx.png
task-48-is-correct-answer: false
task-48-test-alphabet: tagalog
task-48-test-character-number: 05
task-48-test-id: a1yovlluv1c9h
task-48-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tyoavlglua05yv1c9h.png
task-48-time-of-doTask: 1298903993918
task-48-time-of-doneTask: 1298903997847
task-48-time-of-showExample: 1298903995918
task-48-time-of-showFirstHint: 1298903994418
task-48-time-of-showNoise: 1298903995969
task-48-time-of-showSecondHint: 1298903994918
task-48-time-of-showTest: 1298903996968
task-48_question: 0
task-49-did_not_see-count: 0
task-49-duration-of-see-test: 671
task-49-example-alphabet: sylheti
task-49-example-character-number: 28
task-49-example-id: a1s3njxhehcip
task-49-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ss3ynjlxhh28cehcip.png
task-49-is-correct-answer: false
task-49-test-alphabet: sylheti
task-49-test-character-number: 28
task-49-test-id: a1qku9mccvl35
task-49-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sqkyu9lmch28gcvl35.png
task-49-time-of-doTask: 1298903997853
task-49-time-of-doneTask: 1298904001575
task-49-time-of-showExample: 1298903999854
task-49-time-of-showFirstHint: 1298903998353
task-49-time-of-showNoise: 1298903999904
task-49-time-of-showSecondHint: 1298903998853
task-49-time-of-showTest: 1298904000903
task-49_question: 0
task-4_question: 0
task-5-did_not_see-count: 0
task-5-duration-of-see-test: 1011
task-5-example-alphabet: myanmar
task-5-example-character-number: 31
task-5-example-id: a3pkun3onkucn
task-5-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mpkyuna3on31znkucn.png
task-5-is-correct-answer: true
task-5-test-alphabet: sylheti
task-5-test-character-number: 19
task-5-test-id: a1j8s7giyto4a
task-5-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sj8ys7lgih19uyto4a.png
task-5-time-of-doTask: 1298903780025
task-5-time-of-doneTask: 1298903784086
task-5-time-of-showExample: 1298903782025
task-5-time-of-showFirstHint: 1298903780525
task-5-time-of-showNoise: 1298903782076
task-5-time-of-showSecondHint: 1298903781025
task-5-time-of-showTest: 1298903783075
task-50-did_not_see-count: 0
task-50-duration-of-see-test: 1218
task-50-example-alphabet: sylheti
task-50-example-character-number: 17
task-50-example-id: a3m0kt6kjezd1
task-50-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sm0yktl6kh17ujezd1.png
task-50-is-correct-answer: false
task-50-test-alphabet: sylheti
task-50-test-character-number: 17
task-50-test-id: a3r9q9wqm1nyz
task-50-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sr9yq9lwqh171m1nyz.png
task-50-time-of-doTask: 1298904004614
task-50-time-of-doneTask: 1298904008883
task-50-time-of-showExample: 1298904006614
task-50-time-of-showFirstHint: 1298904005114
task-50-time-of-showNoise: 1298904006664
task-50-time-of-showSecondHint: 1298904005614
task-50-time-of-showTest: 1298904007665
task-50_question: 0
task-51-did_not_see-count: 0
task-51-duration-of-see-test: 824
task-51-example-alphabet: atemayar
task-51-example-character-number: 23
task-51-example-id: a23psx2z4f65q
task-51-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2a3ptsxe2zm23o4f65q.png
task-51-is-correct-answer: false
task-51-test-alphabet: atemayar
task-51-test-character-number: 23
task-51-test-id: agst3co6usf8
task-51-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agastt3ceo6m23uusf8.png
task-51-time-of-doTask: 1298904008889
task-51-time-of-doneTask: 1298904012762
task-51-time-of-showExample: 1298904010889
task-51-time-of-showFirstHint: 1298904009389
task-51-time-of-showNoise: 1298904010939
task-51-time-of-showSecondHint: 1298904009889
task-51-time-of-showTest: 1298904011938
task-51_question: 0
task-52-did_not_see-count: 0
task-52-duration-of-see-test: 3452
task-52-example-alphabet: inuktitut
task-52-example-character-number: 11
task-52-example-id: ae0ibwt7asth
task-52-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aei0inbwut7k11easth.png
task-52-is-correct-answer: false
task-52-test-alphabet: inuktitut
task-52-test-character-number: 11
task-52-test-id: a3qat9qkqumi2
task-52-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3iqant9uqkk116qumi2.png
task-52-time-of-doTask: 1298904012769
task-52-time-of-doneTask: 1298904019271
task-52-time-of-showExample: 1298904014768
task-52-time-of-showFirstHint: 1298904013268
task-52-time-of-showNoise: 1298904014819
task-52-time-of-showSecondHint: 1298904013768
task-52-time-of-showTest: 1298904015818
task-52_question: 0
task-53-did_not_see-count: 0
task-53-duration-of-see-test: 1503
task-53-example-alphabet: sylheti
task-53-example-character-number: 19
task-53-example-id: a30xq7555spo8
task-53-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s0xyq7l55h19n5spo8.png
task-53-is-correct-answer: true
task-53-test-alphabet: sylheti
task-53-test-character-number: 19
task-53-test-id: a2du3880jbrov
task-53-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2sduy38l80h19mjbrov.png
task-53-time-of-doTask: 1298904019278
task-53-time-of-doneTask: 1298904023832
task-53-time-of-showExample: 1298904021278
task-53-time-of-showFirstHint: 1298904019778
task-53-time-of-showNoise: 1298904021328
task-53-time-of-showSecondHint: 1298904020278
task-53-time-of-showTest: 1298904022329
task-53_question: 1
task-54-did_not_see-count: 0
task-54-duration-of-see-test: 682
task-54-example-alphabet: korean
task-54-example-character-number: 39
task-54-example-id: a1oh82lwr5hbg
task-54-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1koho82rlwe39dr5hbg.png
task-54-is-correct-answer: true
task-54-test-alphabet: korean
task-54-test-character-number: 39
task-54-test-id: a3d7xwp0gand5
task-54-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kd7oxwrp0e39ygand5.png
task-54-time-of-doTask: 1298904023839
task-54-time-of-doneTask: 1298904027572
task-54-time-of-showExample: 1298904025840
task-54-time-of-showFirstHint: 1298904024340
task-54-time-of-showNoise: 1298904025890
task-54-time-of-showSecondHint: 1298904024840
task-54-time-of-showTest: 1298904026890
task-54_question: 1
task-55-did_not_see-count: 0
task-55-duration-of-see-test: 739
task-55-example-alphabet: myanmar
task-55-example-character-number: 01
task-55-example-id: a1foggtlgo7n4
task-55-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mfoyggatln01wgo7n4.png
task-55-is-correct-answer: false
task-55-test-alphabet: inuktitut
task-55-test-character-number: 01
task-55-test-id: a12xm86d2nbih
task-55-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2xnm8u6dk01u2nbih.png
task-55-time-of-doTask: 1298904027580
task-55-time-of-doneTask: 1298904031351
task-55-time-of-showExample: 1298904029567
task-55-time-of-showFirstHint: 1298904028075
task-55-time-of-showNoise: 1298904029615
task-55-time-of-showSecondHint: 1298904028571
task-55-time-of-showTest: 1298904030612
task-55_question: 1
task-56-did_not_see-count: 0
task-56-duration-of-see-test: 758
task-56-example-alphabet: atemayar
task-56-example-character-number: 25
task-56-example-id: avlbkm6qpb1s
task-56-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avalbtkme6qm25ipb1s.png
task-56-is-correct-answer: false
task-56-test-alphabet: atemayar
task-56-test-character-number: 25
task-56-test-id: a1qku9mccvl35
task-56-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aqktu9emcm25gcvl35.png
task-56-time-of-doTask: 1298904031358
task-56-time-of-doneTask: 1298904035167
task-56-time-of-showExample: 1298904033358
task-56-time-of-showFirstHint: 1298904031858
task-56-time-of-showNoise: 1298904033409
task-56-time-of-showSecondHint: 1298904032358
task-56-time-of-showTest: 1298904034409
task-56_question: 0
task-57-did_not_see-count: 0
task-57-duration-of-see-test: 836
task-57-example-alphabet: sylheti
task-57-example-character-number: 20
task-57-example-id: amynpl5xzw6q
task-57-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amsynypll5xh20zzw6q.png
task-57-is-correct-answer: false
task-57-test-alphabet: sylheti
task-57-test-character-number: 20
task-57-test-id: ay0bjcgydhix
task-57-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ays0byjclgyh202dhix.png
task-57-time-of-doTask: 1298904035173
task-57-time-of-doneTask: 1298904039061
task-57-time-of-showExample: 1298904037174
task-57-time-of-showFirstHint: 1298904035673
task-57-time-of-showNoise: 1298904037224
task-57-time-of-showSecondHint: 1298904036174
task-57-time-of-showTest: 1298904038225
task-57_question: 0
task-58-did_not_see-count: 0
task-58-duration-of-see-test: 2408
task-58-example-alphabet: korean
task-58-example-character-number: 28
task-58-example-id: a39ivbdm1ekue
task-58-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3k9iovbrdme2851ekue.png
task-58-is-correct-answer: false
task-58-test-alphabet: korean
task-58-test-character-number: 28
task-58-test-id: a2nm1qzuh14ls
task-58-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2knmo1qrzue28fh14ls.png
task-58-time-of-doTask: 1298904039067
task-58-time-of-doneTask: 1298904044526
task-58-time-of-showExample: 1298904041068
task-58-time-of-showFirstHint: 1298904039568
task-58-time-of-showNoise: 1298904041118
task-58-time-of-showSecondHint: 1298904040068
task-58-time-of-showTest: 1298904042118
task-58_question: 0
task-59-did_not_see-count: 0
task-59-duration-of-see-test: 1277
task-59-example-alphabet: tagalog
task-59-example-character-number: 02
task-59-example-id: a1yovlluv1c9h
task-59-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tyoavlglua02yv1c9h.png
task-59-is-correct-answer: true
task-59-test-alphabet: sylheti
task-59-test-character-number: 28
task-59-test-id: a4858n7ggst4
task-59-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4s85y8nl7gh283gst4.png
task-59-time-of-doTask: 1298904044533
task-59-time-of-doneTask: 1298904048859
task-59-time-of-showExample: 1298904046532
task-59-time-of-showFirstHint: 1298904045033
task-59-time-of-showNoise: 1298904046583
task-59-time-of-showSecondHint: 1298904045533
task-59-time-of-showTest: 1298904047582
task-59_question: 0
task-5_question: 0
task-6-did_not_see-count: 0
task-6-duration-of-see-test: 1425
task-6-example-alphabet: korean
task-6-example-character-number: 04
task-6-example-id: ae0ibwt7asth
task-6-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aek0iobwrt7e04easth.png
task-6-is-correct-answer: false
task-6-test-alphabet: korean
task-6-test-character-number: 04
task-6-test-id: a3bb99mn3zy37
task-6-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kbbo99rmne0443zy37.png
task-6-time-of-doTask: 1298903784093
task-6-time-of-doneTask: 1298903788570
task-6-time-of-showExample: 1298903786093
task-6-time-of-showFirstHint: 1298903784593
task-6-time-of-showNoise: 1298903786144
task-6-time-of-showSecondHint: 1298903785093
task-6-time-of-showTest: 1298903787144
task-60-did_not_see-count: 0
task-60-duration-of-see-test: 2061
task-60-example-alphabet: sylheti
task-60-example-character-number: 28
task-60-example-id: a3np21apfa18b
task-60-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3snpy21laph28vfa18b.png
task-60-is-correct-answer: false
task-60-test-alphabet: sylheti
task-60-test-character-number: 28
task-60-test-id: avlbkm6qpb1s
task-60-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avslbykml6qh28ipb1s.png
task-60-time-of-doTask: 1298904052532
task-60-time-of-doneTask: 1298904057645
task-60-time-of-showExample: 1298904054534
task-60-time-of-showFirstHint: 1298904053033
task-60-time-of-showNoise: 1298904054584
task-60-time-of-showSecondHint: 1298904053534
task-60-time-of-showTest: 1298904055584
task-60_question: 0
task-61-did_not_see-count: 0
task-61-duration-of-see-test: 955
task-61-example-alphabet: sylheti
task-61-example-character-number: 17
task-61-example-id: a1qku9mccvl35
task-61-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sqkyu9lmch17gcvl35.png
task-61-is-correct-answer: false
task-61-test-alphabet: sylheti
task-61-test-character-number: 17
task-61-test-id: a1a25pyfoa9ge
task-61-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sa2y5plyfh17ooa9ge.png
task-61-time-of-doTask: 1298904057652
task-61-time-of-doneTask: 1298904061657
task-61-time-of-showExample: 1298904059652
task-61-time-of-showFirstHint: 1298904058152
task-61-time-of-showNoise: 1298904059703
task-61-time-of-showSecondHint: 1298904058652
task-61-time-of-showTest: 1298904060702
task-61_question: 0
task-62-did_not_see-count: 0
task-62-duration-of-see-test: 1239
task-62-example-alphabet: inuktitut
task-62-example-character-number: 11
task-62-example-id: a1s3njxhehcip
task-62-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1is3nnjuxhk11cehcip.png
task-62-is-correct-answer: false
task-62-test-alphabet: inuktitut
task-62-test-character-number: 11
task-62-test-id: a315xddd8j4x8
task-62-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3i15nxduddk11g8j4x8.png
task-62-time-of-doTask: 1298904061663
task-62-time-of-doneTask: 1298904065952
task-62-time-of-showExample: 1298904063663
task-62-time-of-showFirstHint: 1298904062163
task-62-time-of-showNoise: 1298904063714
task-62-time-of-showSecondHint: 1298904062663
task-62-time-of-showTest: 1298904064713
task-62_question: 0
task-63-did_not_see-count: 0
task-63-duration-of-see-test: 826
task-63-example-alphabet: inuktitut
task-63-example-character-number: 03
task-63-example-id: ay0bjcgydhix
task-63-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayi0bnjcugyk032dhix.png
task-63-is-correct-answer: false
task-63-test-alphabet: inuktitut
task-63-test-character-number: 03
task-63-test-id: a315xddd8j4x8
task-63-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3i15nxduddk03g8j4x8.png
task-63-time-of-doTask: 1298904065959
task-63-time-of-doneTask: 1298904069836
task-63-time-of-showExample: 1298904067959
task-63-time-of-showFirstHint: 1298904066459
task-63-time-of-showNoise: 1298904068010
task-63-time-of-showSecondHint: 1298904066959
task-63-time-of-showTest: 1298904069010
task-63_question: 0
task-64-did_not_see-count: 0
task-64-duration-of-see-test: 856
task-64-example-alphabet: atemayar
task-64-example-character-number: 10
task-64-example-id: avlbkm6qpb1s
task-64-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avalbtkme6qm10ipb1s.png
task-64-is-correct-answer: false
task-64-test-alphabet: atemayar
task-64-test-character-number: 10
task-64-test-id: a1poymbentexx
task-64-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1apotymebem10kntexx.png
task-64-time-of-doTask: 1298904069843
task-64-time-of-doneTask: 1298904073749
task-64-time-of-showExample: 1298904071843
task-64-time-of-showFirstHint: 1298904070342
task-64-time-of-showNoise: 1298904071893
task-64-time-of-showSecondHint: 1298904070843
task-64-time-of-showTest: 1298904072893
task-64_question: 0
task-65-did_not_see-count: 0
task-65-duration-of-see-test: 912
task-65-example-alphabet: sylheti
task-65-example-character-number: 28
task-65-example-id: amynpl5xzw6q
task-65-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amsynypll5xh28zzw6q.png
task-65-is-correct-answer: false
task-65-test-alphabet: sylheti
task-65-test-character-number: 28
task-65-test-id: a1foggtlgo7n4
task-65-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sfoyggltlh28wgo7n4.png
task-65-time-of-doTask: 1298904073755
task-65-time-of-doneTask: 1298904077718
task-65-time-of-showExample: 1298904075756
task-65-time-of-showFirstHint: 1298904074256
task-65-time-of-showNoise: 1298904075806
task-65-time-of-showSecondHint: 1298904074756
task-65-time-of-showTest: 1298904076806
task-65_question: 0
task-66-did_not_see-count: 0
task-66-duration-of-see-test: 820
task-66-example-alphabet: korean
task-66-example-character-number: 29
task-66-example-id: a2ernxe6jlm4x
task-66-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2keronxre6e290jlm4x.png
task-66-is-correct-answer: false
task-66-test-alphabet: korean
task-66-test-character-number: 29
task-66-test-id: a5379luit3pc
task-66-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a5k37o9lruie29nt3pc.png
task-66-time-of-doTask: 1298904077725
task-66-time-of-doneTask: 1298904081595
task-66-time-of-showExample: 1298904079725
task-66-time-of-showFirstHint: 1298904078225
task-66-time-of-showNoise: 1298904079775
task-66-time-of-showSecondHint: 1298904078725
task-66-time-of-showTest: 1298904080775
task-66_question: 0
task-67-did_not_see-count: 0
task-67-duration-of-see-test: 638
task-67-example-alphabet: korean
task-67-example-character-number: 28
task-67-example-id: ae0ibwt7asth
task-67-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aek0iobwrt7e28easth.png
task-67-is-correct-answer: false
task-67-test-alphabet: korean
task-67-test-character-number: 28
task-67-test-id: a2nm1qzuh14ls
task-67-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2knmo1qrzue28fh14ls.png
task-67-time-of-doTask: 1298904081602
task-67-time-of-doneTask: 1298904085291
task-67-time-of-showExample: 1298904083602
task-67-time-of-showFirstHint: 1298904082102
task-67-time-of-showNoise: 1298904083653
task-67-time-of-showSecondHint: 1298904082602
task-67-time-of-showTest: 1298904084653
task-67_question: 0
task-68-did_not_see-count: 0
task-68-duration-of-see-test: 782
task-68-example-alphabet: sylheti
task-68-example-character-number: 20
task-68-example-id: a1foggtlgo7n4
task-68-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sfoyggltlh20wgo7n4.png
task-68-is-correct-answer: false
task-68-test-alphabet: sylheti
task-68-test-character-number: 20
task-68-test-id: aljsxt6v0a30
task-68-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alsjsyxtl6vh20r0a30.png
task-68-time-of-doTask: 1298904085297
task-68-time-of-doneTask: 1298904089130
task-68-time-of-showExample: 1298904087298
task-68-time-of-showFirstHint: 1298904085797
task-68-time-of-showNoise: 1298904087348
task-68-time-of-showSecondHint: 1298904086298
task-68-time-of-showTest: 1298904088348
task-68_question: 0
task-69-did_not_see-count: 0
task-69-duration-of-see-test: 751
task-69-example-alphabet: atemayar
task-69-example-character-number: 23
task-69-example-id: a23psx2z4f65q
task-69-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2a3ptsxe2zm23o4f65q.png
task-69-is-correct-answer: true
task-69-test-alphabet: korean
task-69-test-character-number: 04
task-69-test-id: a1manxzopzden
task-69-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kmaonxrzoe04lpzden.png
task-69-time-of-doTask: 1298904089136
task-69-time-of-doneTask: 1298904092938
task-69-time-of-showExample: 1298904091137
task-69-time-of-showFirstHint: 1298904089637
task-69-time-of-showNoise: 1298904091187
task-69-time-of-showSecondHint: 1298904090137
task-69-time-of-showTest: 1298904092187
task-69_question: 0
task-6_question: 0
task-7-did_not_see-count: 0
task-7-duration-of-see-test: 1528
task-7-example-alphabet: korean
task-7-example-character-number: 28
task-7-example-id: aav4pzxdoebd
task-7-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aakv4opzrxde287oebd.png
task-7-is-correct-answer: false
task-7-test-alphabet: korean
task-7-test-character-number: 28
task-7-test-id: a3bb99mn3zy37
task-7-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kbbo99rmne2843zy37.png
task-7-time-of-doTask: 1298903788577
task-7-time-of-doneTask: 1298903793156
task-7-time-of-showExample: 1298903790577
task-7-time-of-showFirstHint: 1298903789078
task-7-time-of-showNoise: 1298903790628
task-7-time-of-showSecondHint: 1298903789578
task-7-time-of-showTest: 1298903791628
task-70-did_not_see-count: 0
task-70-duration-of-see-test: 1312
task-70-example-alphabet: sylheti
task-70-example-character-number: 17
task-70-example-id: aljsxt6v0a30
task-70-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alsjsyxtl6vh17r0a30.png
task-70-is-correct-answer: false
task-70-test-alphabet: sylheti
task-70-test-character-number: 17
task-70-test-id: a1qku9mccvl35
task-70-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sqkyu9lmch17gcvl35.png
task-70-time-of-doTask: 1298904097724
task-70-time-of-doneTask: 1298904102088
task-70-time-of-showExample: 1298904099725
task-70-time-of-showFirstHint: 1298904098225
task-70-time-of-showNoise: 1298904099776
task-70-time-of-showSecondHint: 1298904098725
task-70-time-of-showTest: 1298904100775
task-70_question: 0
task-71-did_not_see-count: 0
task-71-duration-of-see-test: 724
task-71-example-alphabet: tagalog
task-71-example-character-number: 02
task-71-example-id: a3qat9qkqumi2
task-71-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tqaat9gqka026qumi2.png
task-71-is-correct-answer: false
task-71-test-alphabet: tagalog
task-71-test-character-number: 02
task-71-test-id: asu813kb7bv1
task-71-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/astu8a13gkba02l7bv1.png
task-71-time-of-doTask: 1298904102095
task-71-time-of-doneTask: 1298904105870
task-71-time-of-showExample: 1298904104095
task-71-time-of-showFirstHint: 1298904102595
task-71-time-of-showNoise: 1298904104146
task-71-time-of-showSecondHint: 1298904103095
task-71-time-of-showTest: 1298904105146
task-71_question: 0
task-72-did_not_see-count: 0
task-72-duration-of-see-test: 808
task-72-example-alphabet: korean
task-72-example-character-number: 39
task-72-example-id: a1v0p79fynz9j
task-72-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kv0op7r9fe39fynz9j.png
task-72-is-correct-answer: false
task-72-test-alphabet: korean
task-72-test-character-number: 39
task-72-test-id: a3dfh6dpi11ip
task-72-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kdfoh6rdpe39di11ip.png
task-72-time-of-doTask: 1298904105876
task-72-time-of-doneTask: 1298904109736
task-72-time-of-showExample: 1298904107877
task-72-time-of-showFirstHint: 1298904106377
task-72-time-of-showNoise: 1298904107927
task-72-time-of-showSecondHint: 1298904106877
task-72-time-of-showTest: 1298904108928
task-72_question: 0
task-73-did_not_see-count: 0
task-73-duration-of-see-test: 1007
task-73-example-alphabet: tagalog
task-73-example-character-number: 06
task-73-example-id: a1j8s7giyto4a
task-73-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tj8as7ggia06uyto4a.png
task-73-is-correct-answer: false
task-73-test-alphabet: tagalog
task-73-test-character-number: 06
task-73-test-id: a1yovlluv1c9h
