duration: 0y 0d 0h 52m 27s 746ms
feedback: Interesting study. Sometimes it was more difficult than others to follow the quick pace of the flash.
form-load-time: 1294197094650
task-41-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1t2rafygr8a06edbn79.png
task-41-time-of-doTask: 1294197397008
task-41-time-of-doneTask: 1294197401474
task-41-time-of-showExample: 1294197399009
task-41-time-of-showFirstHint: 1294197397508
task-41-time-of-showNoise: 1294197399070
task-41-time-of-showSecondHint: 1294197398008
task-41-time-of-showTest: 1294197400072
task-41_question: 0
task-42-did_not_see-count: 0
task-42-duration-of-see-test: 1192
task-42-example-alphabet: myanmar
task-42-example-character-number: 34
task-42-example-id: ajf66jwen7bx
task-42-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajmf6y6jawen347n7bx.png
task-42-is-correct-answer: true
task-42-test-alphabet: inuktitut
task-42-test-character-number: 03
task-42-test-id: a1z59eb5sfxpy
task-42-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iz5n9eub5k038sfxpy.png
task-42-time-of-doTask: 1294197401486
task-42-time-of-doneTask: 1294197405738
task-42-time-of-showExample: 1294197403485
task-42-time-of-showFirstHint: 1294197401985
task-42-time-of-showNoise: 1294197403546
task-42-time-of-showSecondHint: 1294197402485
task-42-time-of-showTest: 1294197404545
task-42_question: 0
task-43-did_not_see-count: 0
task-43-duration-of-see-test: 432784
task-43-example-alphabet: inuktitut
task-43-example-character-number: 03
task-43-example-id: a3mv1jtwep7xn
task-43-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3imvn1jutwk03hep7xn.png
task-43-is-correct-answer: true
task-43-test-alphabet: atemayar
task-43-test-character-number: 10
task-43-test-id: azdw6062ia38
task-43-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/azadwt60e62m101ia38.png
task-43-time-of-doTask: 1294197405749
task-43-time-of-doneTask: 1294197841596
task-43-time-of-showExample: 1294197407749
task-43-time-of-showFirstHint: 1294197406249
task-43-time-of-showNoise: 1294197407810
task-43-time-of-showSecondHint: 1294197406749
task-43-time-of-showTest: 1294197408812
task-43_question: 0
task-44-did_not_see-count: 0
task-44-duration-of-see-test: 1058
task-44-example-alphabet: sylheti
task-44-example-character-number: 04
task-44-example-id: a3209gno9duil
task-44-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s20y9glnoh0419duil.png
task-44-is-correct-answer: true
task-44-test-alphabet: korean
task-44-test-character-number: 04
task-44-test-id: a1v0p79fynz9j
task-44-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kv0op7r9fe04fynz9j.png
task-44-time-of-doTask: 1294197841608
task-44-time-of-doneTask: 1294197845732
task-44-time-of-showExample: 1294197843601
task-44-time-of-showFirstHint: 1294197842102
task-44-time-of-showNoise: 1294197843662
task-44-time-of-showSecondHint: 1294197842601
task-44-time-of-showTest: 1294197844674
task-44_question: 0
task-45-did_not_see-count: 0
task-45-duration-of-see-test: 1573
task-45-example-alphabet: inuktitut
task-45-example-character-number: 02
task-45-example-id: a1j8s7giyto4a
task-45-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ij8ns7ugik02uyto4a.png
task-45-is-correct-answer: false
task-45-test-alphabet: inuktitut
task-45-test-character-number: 11
task-45-test-id: a1qku9mccvl35
task-45-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iqknu9umck11gcvl35.png
task-45-time-of-doTask: 1294197845743
task-45-time-of-doneTask: 1294197850372
task-45-time-of-showExample: 1294197847737
task-45-time-of-showFirstHint: 1294197846237
task-45-time-of-showNoise: 1294197847799
task-45-time-of-showSecondHint: 1294197846739
task-45-time-of-showTest: 1294197848799
task-45_question: 1
task-46-did_not_see-count: 0
task-46-duration-of-see-test: 1055
task-46-example-alphabet: atemayar
task-46-example-character-number: 12
task-46-example-id: a1j8s7giyto4a
task-46-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aj8ts7egim12uyto4a.png
task-46-is-correct-answer: true
task-46-test-alphabet: tagalog
task-46-test-character-number: 06
task-46-test-id: aljsxt6v0a30
task-46-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/altjsaxtg6va06r0a30.png
task-46-time-of-doTask: 1294197850382
task-46-time-of-doneTask: 1294197854500
task-46-time-of-showExample: 1294197852385
task-46-time-of-showFirstHint: 1294197850886
task-46-time-of-showNoise: 1294197852445
task-46-time-of-showSecondHint: 1294197851386
task-46-time-of-showTest: 1294197853445
task-46_question: 0
task-47-did_not_see-count: 0
task-47-duration-of-see-test: 1142
task-47-example-alphabet: atemayar
task-47-example-character-number: 12
task-47-example-id: a1j8s7giyto4a
task-47-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aj8ts7egim12uyto4a.png
task-47-is-correct-answer: true
task-47-test-alphabet: sylheti
task-47-test-character-number: 04
task-47-test-id: a4858n7ggst4
task-47-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4s85y8nl7gh043gst4.png
task-47-time-of-doTask: 1294197854510
task-47-time-of-doneTask: 1294197858716
task-47-time-of-showExample: 1294197856513
task-47-time-of-showFirstHint: 1294197855014
task-47-time-of-showNoise: 1294197856574
task-47-time-of-showSecondHint: 1294197855515
task-47-time-of-showTest: 1294197857574
task-47_question: 0
task-48-did_not_see-count: 0
task-48-duration-of-see-test: 822
task-48-example-alphabet: inuktitut
task-48-example-character-number: 12
task-48-example-id: avlbkm6qpb1s
task-48-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avilbnkmu6qk12ipb1s.png
task-48-is-correct-answer: true
task-48-test-alphabet: atemayar
task-48-test-character-number: 06
task-48-test-id: a31xqftzcsia2
task-48-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1xtqfetzm06icsia2.png
task-48-time-of-doTask: 1294197858726
task-48-time-of-doneTask: 1294197862612
task-48-time-of-showExample: 1294197860730
task-48-time-of-showFirstHint: 1294197859227
task-48-time-of-showNoise: 1294197860791
task-48-time-of-showSecondHint: 1294197859727
task-48-time-of-showTest: 1294197861790
task-48_question: 0
task-49-did_not_see-count: 0
task-49-duration-of-see-test: 889
task-49-example-alphabet: inuktitut
task-49-example-character-number: 11
task-49-example-id: a2ernxe6jlm4x
task-49-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iernnxue6k110jlm4x.png
task-49-is-correct-answer: true
task-49-test-alphabet: tagalog
task-49-test-character-number: 10
task-49-test-id: a3mv1jtwep7xn
task-49-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tmva1jgtwa10hep7xn.png
task-49-time-of-doTask: 1294197862622
task-49-time-of-doneTask: 1294197866564
task-49-time-of-showExample: 1294197864616
task-49-time-of-showFirstHint: 1294197863118
task-49-time-of-showNoise: 1294197864676
task-49-time-of-showSecondHint: 1294197863618
task-49-time-of-showTest: 1294197865675
task-49_question: 0
task-4_question: 1
task-5-did_not_see-count: 0
task-5-duration-of-see-test: 1385
task-5-example-alphabet: korean
task-5-example-character-number: 17
task-5-example-id: a2akud1gdstsd
task-5-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kakoudr1ge17xdstsd.png
task-5-is-correct-answer: true
task-5-test-alphabet: tagalog
task-5-test-character-number: 15
task-5-test-id: avlbkm6qpb1s
task-5-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avtlbakmg6qa15ipb1s.png
task-5-time-of-doTask: 1294197161990
task-5-time-of-doneTask: 1294197166434
task-5-time-of-showExample: 1294197163990
task-5-time-of-showFirstHint: 1294197162490
task-5-time-of-showNoise: 1294197164050
task-5-time-of-showSecondHint: 1294197162989
task-5-time-of-showTest: 1294197165049
task-50-did_not_see-count: 0
task-50-duration-of-see-test: 1149
task-50-example-alphabet: atemayar
task-50-example-character-number: 10
task-50-example-id: ax5gghhj0o6g
task-50-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/axa5gtghehjm10d0o6g.png
task-50-is-correct-answer: false
task-50-test-alphabet: atemayar
task-50-test-character-number: 10
task-50-test-id: agst3co6usf8
task-50-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agastt3ceo6m10uusf8.png
task-50-time-of-doTask: 1294197870002
task-50-time-of-doneTask: 1294197874212
task-50-time-of-showExample: 1294197872002
task-50-time-of-showFirstHint: 1294197870502
task-50-time-of-showNoise: 1294197872063
task-50-time-of-showSecondHint: 1294197871002
task-50-time-of-showTest: 1294197873063
task-50_question: 0
task-51-did_not_see-count: 0
task-51-duration-of-see-test: 929
task-51-example-alphabet: atemayar
task-51-example-character-number: 25
task-51-example-id: avlbkm6qpb1s
task-51-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avalbtkme6qm25ipb1s.png
task-51-is-correct-answer: true
task-51-test-alphabet: korean
task-51-test-character-number: 39
task-51-test-id: a1s3njxhehcip
task-51-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ks3onjrxhe39cehcip.png
task-51-time-of-doTask: 1294197874222
task-51-time-of-doneTask: 1294197878212
task-51-time-of-showExample: 1294197876223
task-51-time-of-showFirstHint: 1294197874723
task-51-time-of-showNoise: 1294197876284
task-51-time-of-showSecondHint: 1294197875223
task-51-time-of-showTest: 1294197877283
task-51_question: 0
task-52-did_not_see-count: 0
task-52-duration-of-see-test: 1189
task-52-example-alphabet: korean
task-52-example-character-number: 04
task-52-example-id: a2nm1qzuh14ls
task-52-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2knmo1qrzue04fh14ls.png
task-52-is-correct-answer: false
task-52-test-alphabet: korean
task-52-test-character-number: 04
task-52-test-id: a1s3njxhehcip
task-52-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ks3onjrxhe04cehcip.png
task-52-time-of-doTask: 1294197878222
task-52-time-of-doneTask: 1294197882452
task-52-time-of-showExample: 1294197880214
task-52-time-of-showFirstHint: 1294197878723
task-52-time-of-showNoise: 1294197880270
task-52-time-of-showSecondHint: 1294197879217
task-52-time-of-showTest: 1294197881263
task-52_question: 0
task-53-did_not_see-count: 0
task-53-duration-of-see-test: 648
task-53-example-alphabet: tagalog
task-53-example-character-number: 06
task-53-example-id: aghrkle9vf6z
task-53-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agthraklge9a06jvf6z.png
task-53-is-correct-answer: true
task-53-test-alphabet: myanmar
task-53-test-character-number: 04
task-53-test-id: a1aegunf6e081
task-53-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1maeyguanfn0416e081.png
task-53-time-of-doTask: 1294197882462
task-53-time-of-doneTask: 1294197886172
task-53-time-of-showExample: 1294197884462
task-53-time-of-showFirstHint: 1294197882962
task-53-time-of-showNoise: 1294197884522
task-53-time-of-showSecondHint: 1294197883462
task-53-time-of-showTest: 1294197885523
task-53_question: 0
task-54-did_not_see-count: 0
task-54-duration-of-see-test: 736
task-54-example-alphabet: tagalog
task-54-example-character-number: 15
task-54-example-id: aljsxt6v0a30
task-54-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/altjsaxtg6va15r0a30.png
task-54-is-correct-answer: false
task-54-test-alphabet: tagalog
task-54-test-character-number: 15
task-54-test-id: a3m0kt6kjezd1
task-54-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tm0aktg6ka15ujezd1.png
task-54-time-of-doTask: 1294197886183
task-54-time-of-doneTask: 1294197890004
task-54-time-of-showExample: 1294197888208
task-54-time-of-showFirstHint: 1294197886684
task-54-time-of-showNoise: 1294197888268
task-54-time-of-showSecondHint: 1294197887209
task-54-time-of-showTest: 1294197889268
task-54_question: 0
task-55-did_not_see-count: 0
task-55-duration-of-see-test: 617
task-55-example-alphabet: myanmar
task-55-example-character-number: 16
task-55-example-id: adc8vbkoocrr
task-55-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/admc8yvbakon16vocrr.png
task-55-is-correct-answer: true
task-55-test-alphabet: inuktitut
task-55-test-character-number: 03
task-55-test-id: a1s3njxhehcip
task-55-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1is3nnjuxhk03cehcip.png
task-55-time-of-doTask: 1294197890014
task-55-time-of-doneTask: 1294197893692
task-55-time-of-showExample: 1294197892009
task-55-time-of-showFirstHint: 1294197890509
task-55-time-of-showNoise: 1294197892069
task-55-time-of-showSecondHint: 1294197891010
task-55-time-of-showTest: 1294197893074
task-55_question: 0
task-56-did_not_see-count: 0
task-56-duration-of-see-test: 3068
task-56-example-alphabet: inuktitut
task-56-example-character-number: 03
task-56-example-id: a2ernxe6jlm4x
task-56-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iernnxue6k030jlm4x.png
task-56-is-correct-answer: true
task-56-test-alphabet: korean
task-56-test-character-number: 04
task-56-test-id: a5379luit3pc
task-56-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a5k37o9lruie04nt3pc.png
task-56-time-of-doTask: 1294197893702
task-56-time-of-doneTask: 1294197899828
task-56-time-of-showExample: 1294197895702
task-56-time-of-showFirstHint: 1294197894202
task-56-time-of-showNoise: 1294197895761
task-56-time-of-showSecondHint: 1294197894702
task-56-time-of-showTest: 1294197896760
task-56_question: 0
task-57-did_not_see-count: 0
task-57-duration-of-see-test: 621
task-57-example-alphabet: tagalog
task-57-example-character-number: 01
task-57-example-id: a1yovlluv1c9h
task-57-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tyoavlglua01yv1c9h.png
task-57-is-correct-answer: true
task-57-test-alphabet: sylheti
task-57-test-character-number: 13
task-57-test-id: a3r9q9wqm1nyz
task-57-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sr9yq9lwqh131m1nyz.png
task-57-time-of-doTask: 1294197899838
task-57-time-of-doneTask: 1294197903532
task-57-time-of-showExample: 1294197901853
task-57-time-of-showFirstHint: 1294197900338
task-57-time-of-showNoise: 1294197901912
task-57-time-of-showSecondHint: 1294197900837
task-57-time-of-showTest: 1294197902911
task-57_question: 0
task-58-did_not_see-count: 0
task-58-duration-of-see-test: 1198
task-58-example-alphabet: tagalog
task-58-example-character-number: 06
task-58-example-id: a1s3njxhehcip
task-58-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ts3anjgxha06cehcip.png
task-58-is-correct-answer: true
task-58-test-alphabet: tagalog
task-58-test-character-number: 06
task-58-test-id: a1a25pyfoa9ge
task-58-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ta2a5pgyfa06ooa9ge.png
task-58-time-of-doTask: 1294197903543
task-58-time-of-doneTask: 1294197907820
task-58-time-of-showExample: 1294197905534
task-58-time-of-showFirstHint: 1294197904037
task-58-time-of-showNoise: 1294197905622
task-58-time-of-showSecondHint: 1294197904536
task-58-time-of-showTest: 1294197906622
task-58_question: 1
task-59-did_not_see-count: 0
task-59-duration-of-see-test: 1049
task-59-example-alphabet: inuktitut
task-59-example-character-number: 12
task-59-example-id: a1j8s7giyto4a
task-59-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ij8ns7ugik12uyto4a.png
task-59-is-correct-answer: true
task-59-test-alphabet: atemayar
task-59-test-character-number: 10
task-59-test-id: a1manxzopzden
task-59-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1amatnxezom10lpzden.png
task-59-time-of-doTask: 1294197907830
task-59-time-of-doneTask: 1294197911932
task-59-time-of-showExample: 1294197909826
task-59-time-of-showFirstHint: 1294197908330
task-59-time-of-showNoise: 1294197909883
task-59-time-of-showSecondHint: 1294197908831
task-59-time-of-showTest: 1294197910883
task-59_question: 0
task-5_question: 0
task-6-did_not_see-count: 0
task-6-duration-of-see-test: 1433
task-6-example-alphabet: atemayar
task-6-example-character-number: 25
task-6-example-id: avlbkm6qpb1s
task-6-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avalbtkme6qm25ipb1s.png
task-6-is-correct-answer: true
task-6-test-alphabet: atemayar
task-6-test-character-number: 25
task-6-test-id: a1poymbentexx
task-6-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1apotymebem25kntexx.png
task-6-time-of-doTask: 1294197166446
task-6-time-of-doneTask: 1294197170930
task-6-time-of-showExample: 1294197168459
task-6-time-of-showFirstHint: 1294197166943
task-6-time-of-showNoise: 1294197168508
task-6-time-of-showSecondHint: 1294197167436
task-6-time-of-showTest: 1294197169497
task-60-did_not_see-count: 0
task-60-duration-of-see-test: 856
task-60-example-alphabet: atemayar
task-60-example-character-number: 06
task-60-example-id: a1poymbentexx
task-60-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1apotymebem06kntexx.png
task-60-is-correct-answer: true
task-60-test-alphabet: tagalog
task-60-test-character-number: 06
task-60-test-id: ay0bjcgydhix
task-60-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayt0bajcggya062dhix.png
task-60-time-of-doTask: 1294197926586
task-60-time-of-doneTask: 1294197930492
task-60-time-of-showExample: 1294197928582
task-60-time-of-showFirstHint: 1294197927087
task-60-time-of-showNoise: 1294197928639
task-60-time-of-showSecondHint: 1294197927587
task-60-time-of-showTest: 1294197929636
task-60_question: 0
task-61-did_not_see-count: 0
task-61-duration-of-see-test: 1102
task-61-example-alphabet: atemayar
task-61-example-character-number: 06
task-61-example-id: ae0ibwt7asth
task-61-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aea0itbwet7m06easth.png
task-61-is-correct-answer: true
task-61-test-alphabet: atemayar
task-61-test-character-number: 06
task-61-test-id: a6fjbvuzrhm6
task-61-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6afjtbveuzm06yrhm6.png
task-61-time-of-doTask: 1294197930503
task-61-time-of-doneTask: 1294197934676
task-61-time-of-showExample: 1294197932503
task-61-time-of-showFirstHint: 1294197931003
task-61-time-of-showNoise: 1294197932564
task-61-time-of-showSecondHint: 1294197931503
task-61-time-of-showTest: 1294197933574
task-61_question: 1
task-62-did_not_see-count: 0
task-62-duration-of-see-test: 1445
task-62-example-alphabet: myanmar
task-62-example-character-number: 34
task-62-example-id: a1j8s7giyto4a
task-62-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mj8ys7agin34uyto4a.png
task-62-is-correct-answer: true
task-62-test-alphabet: myanmar
task-62-test-character-number: 34
task-62-test-id: amynpl5xzw6q
task-62-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ammynypla5xn34zzw6q.png
task-62-time-of-doTask: 1294197934686
task-62-time-of-doneTask: 1294197939132
task-62-time-of-showExample: 1294197936655
task-62-time-of-showFirstHint: 1294197935187
task-62-time-of-showNoise: 1294197936686
task-62-time-of-showSecondHint: 1294197935687
task-62-time-of-showTest: 1294197937687
task-62_question: 1
task-63-did_not_see-count: 0
task-63-duration-of-see-test: 1183
task-63-example-alphabet: tagalog
task-63-example-character-number: 15
task-63-example-id: a1yovlluv1c9h
task-63-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tyoavlglua15yv1c9h.png
task-63-is-correct-answer: true
task-63-test-alphabet: atemayar
task-63-test-character-number: 12
task-63-test-id: ae0ibwt7asth
task-63-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aea0itbwet7m12easth.png
task-63-time-of-doTask: 1294197939143
task-63-time-of-doneTask: 1294197943388
task-63-time-of-showExample: 1294197941143
task-63-time-of-showFirstHint: 1294197939643
task-63-time-of-showNoise: 1294197941204
task-63-time-of-showSecondHint: 1294197940143
task-63-time-of-showTest: 1294197942205
task-63_question: 0
task-64-did_not_see-count: 0
task-64-duration-of-see-test: 737
task-64-example-alphabet: inuktitut
task-64-example-character-number: 12
task-64-example-id: a2pfktghg1ofp
task-64-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipfnktughk12hg1ofp.png
task-64-is-correct-answer: true
task-64-test-alphabet: atemayar
task-64-test-character-number: 12
task-64-test-id: a1qku9mccvl35
task-64-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aqktu9emcm12gcvl35.png
task-64-time-of-doTask: 1294197943398
task-64-time-of-doneTask: 1294197947204
task-64-time-of-showExample: 1294197945407
task-64-time-of-showFirstHint: 1294197943907
task-64-time-of-showNoise: 1294197945467
task-64-time-of-showSecondHint: 1294197944407
task-64-time-of-showTest: 1294197946467
task-64_question: 0
task-65-did_not_see-count: 0
task-65-duration-of-see-test: 3166
task-65-example-alphabet: atemayar
task-65-example-character-number: 25
task-65-example-id: a1poymbentexx
task-65-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1apotymebem25kntexx.png
task-65-is-correct-answer: true
task-65-test-alphabet: atemayar
task-65-test-character-number: 25
task-65-test-id: ax5gghhj0o6g
task-65-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/axa5gtghehjm25d0o6g.png
task-65-time-of-doTask: 1294197947214
task-65-time-of-doneTask: 1294197953420
task-65-time-of-showExample: 1294197949208
task-65-time-of-showFirstHint: 1294197947715
task-65-time-of-showNoise: 1294197949267
task-65-time-of-showSecondHint: 1294197948211
task-65-time-of-showTest: 1294197950254
task-65_question: 1
task-66-did_not_see-count: 0
task-66-duration-of-see-test: 1083
task-66-example-alphabet: inuktitut
task-66-example-character-number: 03
task-66-example-id: ay0bjcgydhix
task-66-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayi0bnjcugyk032dhix.png
task-66-is-correct-answer: true
task-66-test-alphabet: myanmar
task-66-test-character-number: 08
task-66-test-id: ajf66jwen7bx
task-66-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajmf6y6jawen087n7bx.png
task-66-time-of-doTask: 1294197953430
task-66-time-of-doneTask: 1294197957572
task-66-time-of-showExample: 1294197955429
task-66-time-of-showFirstHint: 1294197953929
task-66-time-of-showNoise: 1294197955490
task-66-time-of-showSecondHint: 1294197954429
task-66-time-of-showTest: 1294197956489
task-66_question: 0
task-67-did_not_see-count: 0
task-67-duration-of-see-test: 842
task-67-example-alphabet: inuktitut
task-67-example-character-number: 02
task-67-example-id: a315xddd8j4x8
task-67-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3i15nxduddk02g8j4x8.png
task-67-is-correct-answer: true
task-67-test-alphabet: tagalog
task-67-test-character-number: 01
task-67-test-id: asu813kb7bv1
task-67-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/astu8a13gkba01l7bv1.png
task-67-time-of-doTask: 1294197957583
task-67-time-of-doneTask: 1294197961484
task-67-time-of-showExample: 1294197959581
task-67-time-of-showFirstHint: 1294197958082
task-67-time-of-showNoise: 1294197959642
task-67-time-of-showSecondHint: 1294197958581
task-67-time-of-showTest: 1294197960642
task-67_question: 0
task-68-did_not_see-count: 0
task-68-duration-of-see-test: 1442
task-68-example-alphabet: tagalog
task-68-example-character-number: 15
task-68-example-id: a1l2fzyn31zvf
task-68-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tl2afzgyna15s31zvf.png
task-68-is-correct-answer: true
task-68-test-alphabet: tagalog
task-68-test-character-number: 10
task-68-test-id: ajf66jwen7bx
task-68-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajtf6a6jgwea107n7bx.png
task-68-time-of-doTask: 1294197961494
task-68-time-of-doneTask: 1294197965996
task-68-time-of-showExample: 1294197963494
task-68-time-of-showFirstHint: 1294197961994
task-68-time-of-showNoise: 1294197963555
task-68-time-of-showSecondHint: 1294197962494
task-68-time-of-showTest: 1294197964554
task-68_question: 0
task-69-did_not_see-count: 0
task-69-duration-of-see-test: 769
task-69-example-alphabet: myanmar
task-69-example-character-number: 16
task-69-example-id: a1ehrxjplsq0r
task-69-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mehyrxajpn16klsq0r.png
task-69-is-correct-answer: true
task-69-test-alphabet: korean
task-69-test-character-number: 03
task-69-test-id: a2akud1gdstsd
task-69-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kakoudr1ge03xdstsd.png
task-69-time-of-doTask: 1294197966006
task-69-time-of-doneTask: 1294197969836
task-69-time-of-showExample: 1294197968007
task-69-time-of-showFirstHint: 1294197966507
task-69-time-of-showNoise: 1294197968068
task-69-time-of-showSecondHint: 1294197967007
task-69-time-of-showTest: 1294197969067
task-69_question: 0
task-6_question: 1
task-7-did_not_see-count: 0
task-7-duration-of-see-test: 1232
task-7-example-alphabet: inuktitut
task-7-example-character-number: 12
task-7-example-id: a1s3njxhehcip
task-7-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1is3nnjuxhk12cehcip.png
task-7-is-correct-answer: true
task-7-test-alphabet: tagalog
task-7-test-character-number: 01
task-7-test-id: a1j8s7giyto4a
task-7-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tj8as7ggia01uyto4a.png
task-7-time-of-doTask: 1294197170942
task-7-time-of-doneTask: 1294197175234
task-7-time-of-showExample: 1294197172942
task-7-time-of-showFirstHint: 1294197171442
task-7-time-of-showNoise: 1294197173003
task-7-time-of-showSecondHint: 1294197171942
task-7-time-of-showTest: 1294197174002
task-70-did_not_see-count: 0
task-70-duration-of-see-test: 1028
task-70-example-alphabet: inuktitut
task-70-example-character-number: 02
task-70-example-id: a3mv1jtwep7xn
task-70-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3imvn1jutwk02hep7xn.png
task-70-is-correct-answer: true
task-70-test-alphabet: tagalog
task-70-test-character-number: 01
task-70-test-id: a1s3njxhehcip
task-70-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ts3anjgxha01cehcip.png
task-70-time-of-doTask: 1294198027835
task-70-time-of-doneTask: 1294198031924
task-70-time-of-showExample: 1294198029834
task-70-time-of-showFirstHint: 1294198028335
task-70-time-of-showNoise: 1294198029893
task-70-time-of-showSecondHint: 1294198028835
task-70-time-of-showTest: 1294198030896
task-70_question: 0
task-71-did_not_see-count: 0
task-71-duration-of-see-test: 1194
task-71-example-alphabet: tagalog
task-71-example-character-number: 10
task-71-example-id: a1ehrxjplsq0r
task-71-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1teharxgjpa10klsq0r.png
task-71-is-correct-answer: true
task-71-test-alphabet: tagalog
task-71-test-character-number: 10
task-71-test-id: a12rfyr8dbn79
task-71-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1t2rafygr8a10edbn79.png
task-71-time-of-doTask: 1294198031935
task-71-time-of-doneTask: 1294198036188
task-71-time-of-showExample: 1294198033934
task-71-time-of-showFirstHint: 1294198032434
task-71-time-of-showNoise: 1294198033994
task-71-time-of-showSecondHint: 1294198032935
task-71-time-of-showTest: 1294198034994
task-71_question: 1
task-72-did_not_see-count: 0
task-72-duration-of-see-test: 955
task-72-example-alphabet: atemayar
task-72-example-character-number: 12
task-72-example-id: azdw6062ia38
task-72-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/azadwt60e62m121ia38.png
task-72-is-correct-answer: false
task-72-test-alphabet: atemayar
task-72-test-character-number: 25
task-72-test-id: a1j8s7giyto4a
task-72-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aj8ts7egim25uyto4a.png
task-72-time-of-doTask: 1294198036198
task-72-time-of-doneTask: 1294198040228
task-72-time-of-showExample: 1294198038215
task-72-time-of-showFirstHint: 1294198036716
task-72-time-of-showNoise: 1294198038276
