duration: 0y 0d 0h 21m 50s 408ms
feedback: 
form-load-time: 1294201445588
task-41-time-of-showSecondHint: 1294201748383
task-41-time-of-showTest: 1294201750443
task-41_question: 0
task-42-did_not_see-count: 0
task-42-duration-of-see-test: 932
task-42-example-alphabet: sylheti
task-42-example-character-number: 13
task-42-example-id: a3pkun3onkucn
task-42-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3spkyunl3oh13znkucn.png
task-42-is-correct-answer: true
task-42-test-alphabet: sylheti
task-42-test-character-number: 13
task-42-test-id: a3m0kt6kjezd1
task-42-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sm0yktl6kh13ujezd1.png
task-42-time-of-doTask: 1294201751868
task-42-time-of-doneTask: 1294201755859
task-42-time-of-showExample: 1294201753867
task-42-time-of-showFirstHint: 1294201752367
task-42-time-of-showNoise: 1294201753928
task-42-time-of-showSecondHint: 1294201752867
task-42-time-of-showTest: 1294201754927
task-42_question: 1
task-43-did_not_see-count: 0
task-43-duration-of-see-test: 1770
task-43-example-alphabet: korean
task-43-example-character-number: 17
task-43-example-id: a2px0aywxngce
task-43-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kpxo0arywe17txngce.png
task-43-is-correct-answer: true
task-43-test-alphabet: inuktitut
task-43-test-character-number: 12
task-43-test-id: a12rfyr8dbn79
task-43-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2rnfyur8k12edbn79.png
task-43-time-of-doTask: 1294201755883
task-43-time-of-doneTask: 1294201760713
task-43-time-of-showExample: 1294201757880
task-43-time-of-showFirstHint: 1294201756380
task-43-time-of-showNoise: 1294201757941
task-43-time-of-showSecondHint: 1294201756880
task-43-time-of-showTest: 1294201758942
task-43_question: 0
task-44-did_not_see-count: 0
task-44-duration-of-see-test: 996
task-44-example-alphabet: tagalog
task-44-example-character-number: 15
task-44-example-id: a1s3njxhehcip
task-44-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ts3anjgxha15cehcip.png
task-44-is-correct-answer: true
task-44-test-alphabet: inuktitut
task-44-test-character-number: 12
task-44-test-id: a3noo9k3y1yu5
task-44-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3inono9uk3k12cy1yu5.png
task-44-time-of-doTask: 1294201760734
task-44-time-of-doneTask: 1294201764784
task-44-time-of-showExample: 1294201762729
task-44-time-of-showFirstHint: 1294201761231
task-44-time-of-showNoise: 1294201762789
task-44-time-of-showSecondHint: 1294201761729
task-44-time-of-showTest: 1294201763788
task-44_question: 0
task-45-did_not_see-count: 0
task-45-duration-of-see-test: 1434
task-45-example-alphabet: tagalog
task-45-example-character-number: 10
task-45-example-id: a3qat9qkqumi2
task-45-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tqaat9gqka106qumi2.png
task-45-is-correct-answer: true
task-45-test-alphabet: korean
task-45-test-character-number: 04
task-45-test-id: a1udqv4pfypkn
task-45-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kudoqvr4pe04ufypkn.png
task-45-time-of-doTask: 1294201764808
task-45-time-of-doneTask: 1294201769299
task-45-time-of-showExample: 1294201766805
task-45-time-of-showFirstHint: 1294201765306
task-45-time-of-showNoise: 1294201766866
task-45-time-of-showSecondHint: 1294201765805
task-45-time-of-showTest: 1294201767865
task-45_question: 0
task-46-did_not_see-count: 0
task-46-duration-of-see-test: 1058
task-46-example-alphabet: atemayar
task-46-example-character-number: 06
task-46-example-id: a1manxzopzden
task-46-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1amatnxezom06lpzden.png
task-46-is-correct-answer: true
task-46-test-alphabet: atemayar
task-46-test-character-number: 06
task-46-test-id: a1z59eb5sfxpy
task-46-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1az5t9eeb5m068sfxpy.png
task-46-time-of-doTask: 1294201769326
task-46-time-of-doneTask: 1294201773443
task-46-time-of-showExample: 1294201771325
task-46-time-of-showFirstHint: 1294201769825
task-46-time-of-showNoise: 1294201771386
task-46-time-of-showSecondHint: 1294201770325
task-46-time-of-showTest: 1294201772385
task-46_question: 1
task-47-did_not_see-count: 0
task-47-duration-of-see-test: 1219
task-47-example-alphabet: atemayar
task-47-example-character-number: 25
task-47-example-id: a1vzhyp8yvxkz
task-47-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1avzthyep8m25byvxkz.png
task-47-is-correct-answer: true
task-47-test-alphabet: sylheti
task-47-test-character-number: 13
task-47-test-id: a3np21apfa18b
task-47-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3snpy21laph13vfa18b.png
task-47-time-of-doTask: 1294201773469
task-47-time-of-doneTask: 1294201777747
task-47-time-of-showExample: 1294201775468
task-47-time-of-showFirstHint: 1294201773970
task-47-time-of-showNoise: 1294201775529
task-47-time-of-showSecondHint: 1294201774468
task-47-time-of-showTest: 1294201776528
task-47_question: 0
task-48-did_not_see-count: 0
task-48-duration-of-see-test: 1396
task-48-example-alphabet: korean
task-48-example-character-number: 03
task-48-example-id: a1s3njxhehcip
task-48-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ks3onjrxhe03cehcip.png
task-48-is-correct-answer: true
task-48-test-alphabet: tagalog
task-48-test-character-number: 15
task-48-test-id: aljsxt6v0a30
task-48-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/altjsaxtg6va15r0a30.png
task-48-time-of-doTask: 1294201777772
task-48-time-of-doneTask: 1294201782227
task-48-time-of-showExample: 1294201779771
task-48-time-of-showFirstHint: 1294201778271
task-48-time-of-showNoise: 1294201779832
task-48-time-of-showSecondHint: 1294201778771
task-48-time-of-showTest: 1294201780831
task-48_question: 0
task-49-did_not_see-count: 0
task-49-duration-of-see-test: 1133
task-49-example-alphabet: tagalog
task-49-example-character-number: 15
task-49-example-id: a1a25pyfoa9ge
task-49-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ta2a5pgyfa15ooa9ge.png
task-49-is-correct-answer: true
task-49-test-alphabet: tagalog
task-49-test-character-number: 15
task-49-test-id: a1j8s7giyto4a
task-49-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tj8as7ggia15uyto4a.png
task-49-time-of-doTask: 1294201782253
task-49-time-of-doneTask: 1294201786443
task-49-time-of-showExample: 1294201784250
task-49-time-of-showFirstHint: 1294201782751
task-49-time-of-showNoise: 1294201784311
task-49-time-of-showSecondHint: 1294201783250
task-49-time-of-showTest: 1294201785310
task-49_question: 1
task-4_question: 0
task-5-did_not_see-count: 0
task-5-duration-of-see-test: 1669
task-5-example-alphabet: sylheti
task-5-example-character-number: 13
task-5-example-id: avlbkm6qpb1s
task-5-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avslbykml6qh13ipb1s.png
task-5-is-correct-answer: true
task-5-test-alphabet: sylheti
task-5-test-character-number: 13
task-5-test-id: a1qku9mccvl35
task-5-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sqkyu9lmch13gcvl35.png
task-5-time-of-doTask: 1294201517411
task-5-time-of-doneTask: 1294201522139
task-5-time-of-showExample: 1294201519410
task-5-time-of-showFirstHint: 1294201517911
task-5-time-of-showNoise: 1294201519471
task-5-time-of-showSecondHint: 1294201518410
task-5-time-of-showTest: 1294201520470
task-50-did_not_see-count: 0
task-50-duration-of-see-test: 3743
task-50-example-alphabet: korean
task-50-example-character-number: 03
task-50-example-id: a3d7xwp0gand5
task-50-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kd7oxwrp0e03ygand5.png
task-50-is-correct-answer: false
task-50-test-alphabet: korean
task-50-test-character-number: 04
task-50-test-id: a1oh82lwr5hbg
task-50-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1koho82rlwe04dr5hbg.png
task-50-time-of-doTask: 1294201792484
task-50-time-of-doneTask: 1294201799251
task-50-time-of-showExample: 1294201794448
task-50-time-of-showFirstHint: 1294201792949
task-50-time-of-showNoise: 1294201794509
task-50-time-of-showSecondHint: 1294201793448
task-50-time-of-showTest: 1294201795508
task-50_question: 1
task-51-did_not_see-count: 0
task-51-duration-of-see-test: 1620
task-51-example-alphabet: sylheti
task-51-example-character-number: 03
task-51-example-id: atvyxlwe5n03
task-51-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/atsvyyxllweh03h5n03.png
task-51-is-correct-answer: true
task-51-test-alphabet: myanmar
task-51-test-character-number: 16
task-51-test-id: a1ehrxjplsq0r
task-51-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mehyrxajpn16klsq0r.png
task-51-time-of-doTask: 1294201799278
task-51-time-of-doneTask: 1294201803954
task-51-time-of-showExample: 1294201801276
task-51-time-of-showFirstHint: 1294201799776
task-51-time-of-showNoise: 1294201801337
task-51-time-of-showSecondHint: 1294201800276
task-51-time-of-showTest: 1294201802334
task-51_question: 0
task-52-did_not_see-count: 0
task-52-duration-of-see-test: 1086
task-52-example-alphabet: atemayar
task-52-example-character-number: 06
task-52-example-id: a3m0kt6kjezd1
task-52-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3am0tkte6km06ujezd1.png
task-52-is-correct-answer: true
task-52-test-alphabet: inuktitut
task-52-test-character-number: 11
task-52-test-id: a1s3njxhehcip
task-52-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1is3nnjuxhk11cehcip.png
task-52-time-of-doTask: 1294201803971
task-52-time-of-doneTask: 1294201808114
task-52-time-of-showExample: 1294201805968
task-52-time-of-showFirstHint: 1294201804469
task-52-time-of-showNoise: 1294201806029
task-52-time-of-showSecondHint: 1294201804968
task-52-time-of-showTest: 1294201807028
task-52_question: 0
task-53-did_not_see-count: 0
task-53-duration-of-see-test: 1475
task-53-example-alphabet: sylheti
task-53-example-character-number: 15
task-53-example-id: avlbkm6qpb1s
task-53-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avslbykml6qh15ipb1s.png
task-53-is-correct-answer: true
task-53-test-alphabet: atemayar
task-53-test-character-number: 10
task-53-test-id: a1yovlluv1c9h
task-53-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ayotvlelum10yv1c9h.png
task-53-time-of-doTask: 1294201808134
task-53-time-of-doneTask: 1294201812667
task-53-time-of-showExample: 1294201810131
task-53-time-of-showFirstHint: 1294201808632
task-53-time-of-showNoise: 1294201810192
task-53-time-of-showSecondHint: 1294201809131
task-53-time-of-showTest: 1294201811192
task-53_question: 0
task-54-did_not_see-count: 0
task-54-duration-of-see-test: 1108
task-54-example-alphabet: inuktitut
task-54-example-character-number: 11
task-54-example-id: a1qku9mccvl35
task-54-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iqknu9umck11gcvl35.png
task-54-is-correct-answer: true
task-54-test-alphabet: myanmar
task-54-test-character-number: 08
task-54-test-id: a1s3njxhehcip
task-54-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ms3ynjaxhn08cehcip.png
task-54-time-of-doTask: 1294201812692
task-54-time-of-doneTask: 1294201816852
task-54-time-of-showExample: 1294201814684
task-54-time-of-showFirstHint: 1294201813186
task-54-time-of-showNoise: 1294201814745
task-54-time-of-showSecondHint: 1294201813683
task-54-time-of-showTest: 1294201815744
task-54_question: 0
task-55-did_not_see-count: 0
task-55-duration-of-see-test: 891
task-55-example-alphabet: inuktitut
task-55-example-character-number: 11
task-55-example-id: a12xm86d2nbih
task-55-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2xnm8u6dk11u2nbih.png
task-55-is-correct-answer: true
task-55-test-alphabet: inuktitut
task-55-test-character-number: 11
task-55-test-id: a1w3fo0d7cf5t
task-55-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iw3nfou0dk1177cf5t.png
task-55-time-of-doTask: 1294201816878
task-55-time-of-doneTask: 1294201820827
task-55-time-of-showExample: 1294201818876
task-55-time-of-showFirstHint: 1294201817377
task-55-time-of-showNoise: 1294201818937
task-55-time-of-showSecondHint: 1294201817876
task-55-time-of-showTest: 1294201819936
task-55_question: 1
task-56-did_not_see-count: 0
task-56-duration-of-see-test: 827
task-56-example-alphabet: atemayar
task-56-example-character-number: 12
task-56-example-id: a1qku9mccvl35
task-56-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aqktu9emcm12gcvl35.png
task-56-is-correct-answer: false
task-56-test-alphabet: korean
task-56-test-character-number: 04
task-56-test-id: a3mv1jtwep7xn
task-56-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kmvo1jrtwe04hep7xn.png
task-56-time-of-doTask: 1294201820854
task-56-time-of-doneTask: 1294201824739
task-56-time-of-showExample: 1294201822852
task-56-time-of-showFirstHint: 1294201821353
task-56-time-of-showNoise: 1294201822913
task-56-time-of-showSecondHint: 1294201821852
task-56-time-of-showTest: 1294201823912
task-56_question: 1
task-57-did_not_see-count: 0
task-57-duration-of-see-test: 1592
task-57-example-alphabet: inuktitut
task-57-example-character-number: 02
task-57-example-id: a12rfyr8dbn79
task-57-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2rnfyur8k02edbn79.png
task-57-is-correct-answer: false
task-57-test-alphabet: myanmar
task-57-test-character-number: 04
task-57-test-id: a1ehrxjplsq0r
task-57-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mehyrxajpn04klsq0r.png
task-57-time-of-doTask: 1294201824766
task-57-time-of-doneTask: 1294201829419
task-57-time-of-showExample: 1294201826767
task-57-time-of-showFirstHint: 1294201825266
task-57-time-of-showNoise: 1294201826828
task-57-time-of-showSecondHint: 1294201825767
task-57-time-of-showTest: 1294201827827
task-57_question: 1
task-58-did_not_see-count: 0
task-58-duration-of-see-test: 729
task-58-example-alphabet: tagalog
task-58-example-character-number: 10
task-58-example-id: aljsxt6v0a30
task-58-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/altjsaxtg6va10r0a30.png
task-58-is-correct-answer: true
task-58-test-alphabet: tagalog
task-58-test-character-number: 10
task-58-test-id: a3qat9qkqumi2
task-58-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tqaat9gqka106qumi2.png
task-58-time-of-doTask: 1294201829446
task-58-time-of-doneTask: 1294201833236
task-58-time-of-showExample: 1294201831444
task-58-time-of-showFirstHint: 1294201829944
task-58-time-of-showNoise: 1294201831505
task-58-time-of-showSecondHint: 1294201830444
task-58-time-of-showTest: 1294201832506
task-58_question: 1
task-59-did_not_see-count: 0
task-59-duration-of-see-test: 1969
task-59-example-alphabet: atemayar
task-59-example-character-number: 10
task-59-example-id: a1poymbentexx
task-59-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1apotymebem10kntexx.png
task-59-is-correct-answer: true
task-59-test-alphabet: tagalog
task-59-test-character-number: 10
task-59-test-id: a3qat9qkqumi2
task-59-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tqaat9gqka106qumi2.png
task-59-time-of-doTask: 1294201833264
task-59-time-of-doneTask: 1294201838291
task-59-time-of-showExample: 1294201835262
task-59-time-of-showFirstHint: 1294201833763
task-59-time-of-showNoise: 1294201835323
task-59-time-of-showSecondHint: 1294201834262
task-59-time-of-showTest: 1294201836322
task-59_question: 0
task-5_question: 1
task-6-did_not_see-count: 0
task-6-duration-of-see-test: 1815
task-6-example-alphabet: tagalog
task-6-example-character-number: 15
task-6-example-id: asu813kb7bv1
task-6-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/astu8a13gkba15l7bv1.png
task-6-is-correct-answer: false
task-6-test-alphabet: inuktitut
task-6-test-character-number: 12
task-6-test-id: a2pfktghg1ofp
task-6-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipfnktughk12hg1ofp.png
task-6-time-of-doTask: 1294201522155
task-6-time-of-doneTask: 1294201527027
task-6-time-of-showExample: 1294201524150
task-6-time-of-showFirstHint: 1294201522652
task-6-time-of-showNoise: 1294201524213
task-6-time-of-showSecondHint: 1294201523149
task-6-time-of-showTest: 1294201525212
task-60-did_not_see-count: 0
task-60-duration-of-see-test: 1345
task-60-example-alphabet: tagalog
task-60-example-character-number: 01
task-60-example-id: a3m0kt6kjezd1
task-60-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tm0aktg6ka01ujezd1.png
task-60-is-correct-answer: true
task-60-test-alphabet: tagalog
task-60-test-character-number: 01
task-60-test-id: ajf66jwen7bx
task-60-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajtf6a6jgwea017n7bx.png
task-60-time-of-doTask: 1294201851435
task-60-time-of-doneTask: 1294201855820
task-60-time-of-showExample: 1294201853415
task-60-time-of-showFirstHint: 1294201851917
task-60-time-of-showNoise: 1294201853476
task-60-time-of-showSecondHint: 1294201852415
task-60-time-of-showTest: 1294201854475
task-60_question: 1
task-61-did_not_see-count: 0
task-61-duration-of-see-test: 1149
task-61-example-alphabet: inuktitut
task-61-example-character-number: 03
task-61-example-id: a12rfyr8dbn79
task-61-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2rnfyur8k03edbn79.png
task-61-is-correct-answer: true
task-61-test-alphabet: korean
task-61-test-character-number: 04
task-61-test-id: aj6upe9mlarg
task-61-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajk6uoper9me047larg.png
task-61-time-of-doTask: 1294201855839
task-61-time-of-doneTask: 1294201860044
task-61-time-of-showExample: 1294201857835
task-61-time-of-showFirstHint: 1294201856337
task-61-time-of-showNoise: 1294201857896
task-61-time-of-showSecondHint: 1294201856835
task-61-time-of-showTest: 1294201858895
task-61_question: 0
task-62-did_not_see-count: 0
task-62-duration-of-see-test: 964
task-62-example-alphabet: myanmar
task-62-example-character-number: 16
task-62-example-id: ay0bjcgydhix
task-62-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aym0byjcagyn162dhix.png
task-62-is-correct-answer: true
task-62-test-alphabet: myanmar
task-62-test-character-number: 16
task-62-test-id: a3j1pp96x14u0
task-62-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mj1yppa96n16qx14u0.png
task-62-time-of-doTask: 1294201860063
task-62-time-of-doneTask: 1294201864084
task-62-time-of-showExample: 1294201862060
task-62-time-of-showFirstHint: 1294201860561
task-62-time-of-showNoise: 1294201862121
task-62-time-of-showSecondHint: 1294201861060
task-62-time-of-showTest: 1294201863120
task-62_question: 1
task-63-did_not_see-count: 0
task-63-duration-of-see-test: 2429
task-63-example-alphabet: sylheti
task-63-example-character-number: 04
task-63-example-id: amynpl5xzw6q
task-63-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amsynypll5xh04zzw6q.png
task-63-is-correct-answer: true
task-63-test-alphabet: korean
task-63-test-character-number: 39
task-63-test-id: aav4pzxdoebd
task-63-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aakv4opzrxde397oebd.png
task-63-time-of-doTask: 1294201864111
task-63-time-of-doneTask: 1294201869595
task-63-time-of-showExample: 1294201866106
task-63-time-of-showFirstHint: 1294201864608
task-63-time-of-showNoise: 1294201866167
task-63-time-of-showSecondHint: 1294201865106
task-63-time-of-showTest: 1294201867166
task-63_question: 0
task-64-did_not_see-count: 0
task-64-duration-of-see-test: 1095
task-64-example-alphabet: atemayar
task-64-example-character-number: 10
task-64-example-id: a3m0kt6kjezd1
task-64-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3am0tkte6km10ujezd1.png
task-64-is-correct-answer: true
task-64-test-alphabet: atemayar
task-64-test-character-number: 10
task-64-test-id: a1manxzopzden
task-64-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1amatnxezom10lpzden.png
task-64-time-of-doTask: 1294201869623
task-64-time-of-doneTask: 1294201873779
task-64-time-of-showExample: 1294201871624
task-64-time-of-showFirstHint: 1294201870124
task-64-time-of-showNoise: 1294201871685
task-64-time-of-showSecondHint: 1294201870624
task-64-time-of-showTest: 1294201872684
task-64_question: 1
task-65-did_not_see-count: 0
task-65-duration-of-see-test: 1916
task-65-example-alphabet: sylheti
task-65-example-character-number: 03
task-65-example-id: a3209gno9duil
task-65-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s20y9glnoh0319duil.png
task-65-is-correct-answer: true
task-65-test-alphabet: myanmar
task-65-test-character-number: 34
task-65-test-id: a3j1pp96x14u0
task-65-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mj1yppa96n34qx14u0.png
task-65-time-of-doTask: 1294201873804
task-65-time-of-doneTask: 1294201878779
task-65-time-of-showExample: 1294201875803
task-65-time-of-showFirstHint: 1294201874302
task-65-time-of-showNoise: 1294201875864
task-65-time-of-showSecondHint: 1294201874803
task-65-time-of-showTest: 1294201876863
task-65_question: 0
task-66-did_not_see-count: 0
task-66-duration-of-see-test: 1985
task-66-example-alphabet: myanmar
task-66-example-character-number: 04
task-66-example-id: a1stvgjqfl5kk
task-66-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mstyvgajqn04bfl5kk.png
task-66-is-correct-answer: true
task-66-test-alphabet: inuktitut
task-66-test-character-number: 02
task-66-test-id: a1manxzopzden
task-66-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1imannxuzok02lpzden.png
task-66-time-of-doTask: 1294201878808
task-66-time-of-doneTask: 1294201883851
task-66-time-of-showExample: 1294201880806
task-66-time-of-showFirstHint: 1294201879307
task-66-time-of-showNoise: 1294201880867
task-66-time-of-showSecondHint: 1294201879806
task-66-time-of-showTest: 1294201881866
task-66_question: 0
task-67-did_not_see-count: 0
task-67-duration-of-see-test: 1178
task-67-example-alphabet: inuktitut
task-67-example-character-number: 12
task-67-example-id: a3noo9k3y1yu5
task-67-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3inono9uk3k12cy1yu5.png
task-67-is-correct-answer: true
task-67-test-alphabet: korean
task-67-test-character-number: 17
task-67-test-id: ae0ibwt7asth
task-67-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aek0iobwrt7e17easth.png
task-67-time-of-doTask: 1294201883880
task-67-time-of-doneTask: 1294201888115
task-67-time-of-showExample: 1294201885878
task-67-time-of-showFirstHint: 1294201884377
task-67-time-of-showNoise: 1294201885938
task-67-time-of-showSecondHint: 1294201884879
task-67-time-of-showTest: 1294201886937
task-67_question: 0
task-68-did_not_see-count: 0
task-68-duration-of-see-test: 1635
task-68-example-alphabet: atemayar
task-68-example-character-number: 25
task-68-example-id: a23psx2z4f65q
task-68-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2a3ptsxe2zm25o4f65q.png
task-68-is-correct-answer: false
task-68-test-alphabet: sylheti
task-68-test-character-number: 03
task-68-test-id: a2du3880jbrov
task-68-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2sduy38l80h03mjbrov.png
task-68-time-of-doTask: 1294201888142
task-68-time-of-doneTask: 1294201892835
task-68-time-of-showExample: 1294201890140
task-68-time-of-showFirstHint: 1294201888641
task-68-time-of-showNoise: 1294201890200
task-68-time-of-showSecondHint: 1294201889140
task-68-time-of-showTest: 1294201891200
task-68_question: 1
task-69-did_not_see-count: 0
task-69-duration-of-see-test: 1656
task-69-example-alphabet: tagalog
task-69-example-character-number: 01
task-69-example-id: aghrkle9vf6z
task-69-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agthraklge9a01jvf6z.png
task-69-is-correct-answer: true
task-69-test-alphabet: tagalog
task-69-test-character-number: 01
task-69-test-id: amynpl5xzw6q
task-69-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amtynaplg5xa01zzw6q.png
task-69-time-of-doTask: 1294201892853
task-69-time-of-doneTask: 1294201897566
task-69-time-of-showExample: 1294201894850
task-69-time-of-showFirstHint: 1294201893349
task-69-time-of-showNoise: 1294201894911
task-69-time-of-showSecondHint: 1294201893850
task-69-time-of-showTest: 1294201895910
task-69_question: 1
task-6_question: 1
task-7-did_not_see-count: 0
task-7-duration-of-see-test: 1142
task-7-example-alphabet: atemayar
task-7-example-character-number: 10
task-7-example-id: a1yovlluv1c9h
task-7-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ayotvlelum10yv1c9h.png
task-7-is-correct-answer: false
task-7-test-alphabet: myanmar
task-7-test-character-number: 16
task-7-test-id: aljsxt6v0a30
task-7-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/almjsyxta6vn16r0a30.png
task-7-time-of-doTask: 1294201527043
task-7-time-of-doneTask: 1294201531243
task-7-time-of-showExample: 1294201529041
task-7-time-of-showFirstHint: 1294201527542
task-7-time-of-showNoise: 1294201529102
task-7-time-of-showSecondHint: 1294201528041
task-7-time-of-showTest: 1294201530101
task-70-did_not_see-count: 0
task-70-duration-of-see-test: 1311
task-70-example-alphabet: sylheti
task-70-example-character-number: 03
task-70-example-id: a6fjbvuzrhm6
task-70-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6sfjybvluzh03yrhm6.png
task-70-is-correct-answer: true
task-70-test-alphabet: atemayar
task-70-test-character-number: 10
task-70-test-id: agst3co6usf8
task-70-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agastt3ceo6m10uusf8.png
task-70-time-of-doTask: 1294201911861
task-70-time-of-doneTask: 1294201916211
task-70-time-of-showExample: 1294201913839
task-70-time-of-showFirstHint: 1294201912339
task-70-time-of-showNoise: 1294201913900
task-70-time-of-showSecondHint: 1294201912840
task-70-time-of-showTest: 1294201914900
task-70_question: 0
task-71-did_not_see-count: 0
task-71-duration-of-see-test: 1157
task-71-example-alphabet: tagalog
task-71-example-character-number: 01
task-71-example-id: a1ehrxjplsq0r
task-71-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1teharxgjpa01klsq0r.png
task-71-is-correct-answer: false
task-71-test-alphabet: sylheti
task-71-test-character-number: 04
task-71-test-id: avlbkm6qpb1s
task-71-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avslbykml6qh04ipb1s.png
task-71-time-of-doTask: 1294201916241
task-71-time-of-doneTask: 1294201920452
task-71-time-of-showExample: 1294201918238
task-71-time-of-showFirstHint: 1294201916738
task-71-time-of-showNoise: 1294201918299
task-71-time-of-showSecondHint: 1294201917238
task-71-time-of-showTest: 1294201919295
task-71_question: 1
task-72-did_not_see-count: 0
task-72-duration-of-see-test: 1703
task-72-example-alphabet: sylheti
task-72-example-character-number: 04
task-72-example-id: amynpl5xzw6q
task-72-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amsynypll5xh04zzw6q.png
task-72-is-correct-answer: true
task-72-test-alphabet: myanmar
task-72-test-character-number: 34
task-72-test-id: a1foggtlgo7n4
task-72-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mfoyggatln34wgo7n4.png
task-72-time-of-doTask: 1294201920483
task-72-time-of-doneTask: 1294201925236
task-72-time-of-showExample: 1294201922480
task-72-time-of-showFirstHint: 1294201920981
task-72-time-of-showNoise: 1294201922541
task-72-time-of-showSecondHint: 1294201921480
task-72-time-of-showTest: 1294201923533
task-72_question: 0
task-73-did_not_see-count: 0
task-73-duration-of-see-test: 1455
task-73-example-alphabet: atemayar
task-73-example-character-number: 06
task-73-example-id: a31e6jchki335
