duration: 0y 0d 0h 17m 32s 735ms
feedback: It was tough..=)
form-load-time: 1293758873684
task-41-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mehyrxajpn31klsq0r.png
task-41-time-of-doTask: 1293759131528
task-41-time-of-doneTask: 1293759135814
task-41-time-of-showExample: 1293759133530
task-41-time-of-showFirstHint: 1293759132029
task-41-time-of-showNoise: 1293759133582
task-41-time-of-showSecondHint: 1293759132530
task-41-time-of-showTest: 1293759134582
task-41_question: 0
task-42-did_not_see-count: 0
task-42-duration-of-see-test: 1394
task-42-example-alphabet: sylheti
task-42-example-character-number: 19
task-42-example-id: atvyxlwe5n03
task-42-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/atsvyyxllweh19h5n03.png
task-42-is-correct-answer: true
task-42-test-alphabet: tagalog
task-42-test-character-number: 02
task-42-test-id: a1a25pyfoa9ge
task-42-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ta2a5pgyfa02ooa9ge.png
task-42-time-of-doTask: 1293759135830
task-42-time-of-doneTask: 1293759140279
task-42-time-of-showExample: 1293759137833
task-42-time-of-showFirstHint: 1293759136331
task-42-time-of-showNoise: 1293759137885
task-42-time-of-showSecondHint: 1293759136832
task-42-time-of-showTest: 1293759138885
task-42_question: 0
task-43-did_not_see-count: 0
task-43-duration-of-see-test: 1228
task-43-example-alphabet: atemayar
task-43-example-character-number: 10
task-43-example-id: awl8tng8e81d
task-43-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awal8ttneg8m10re81d.png
task-43-is-correct-answer: true
task-43-test-alphabet: korean
task-43-test-character-number: 28
task-43-test-id: a3bb99mn3zy37
task-43-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kbbo99rmne2843zy37.png
task-43-time-of-doTask: 1293759140293
task-43-time-of-doneTask: 1293759144575
task-43-time-of-showExample: 1293759142296
task-43-time-of-showFirstHint: 1293759140794
task-43-time-of-showNoise: 1293759142348
task-43-time-of-showSecondHint: 1293759141295
task-43-time-of-showTest: 1293759143347
task-43_question: 0
task-44-did_not_see-count: 0
task-44-duration-of-see-test: 1408
task-44-example-alphabet: myanmar
task-44-example-character-number: 01
task-44-example-id: a3j1pp96x14u0
task-44-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mj1yppa96n01qx14u0.png
task-44-is-correct-answer: true
task-44-test-alphabet: tagalog
task-44-test-character-number: 02
task-44-test-id: aljsxt6v0a30
task-44-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/altjsaxtg6va02r0a30.png
task-44-time-of-doTask: 1293759144588
task-44-time-of-doneTask: 1293759149051
task-44-time-of-showExample: 1293759146592
task-44-time-of-showFirstHint: 1293759145090
task-44-time-of-showNoise: 1293759146644
task-44-time-of-showSecondHint: 1293759145591
task-44-time-of-showTest: 1293759147643
task-44_question: 0
task-45-did_not_see-count: 0
task-45-duration-of-see-test: 1197
task-45-example-alphabet: myanmar
task-45-example-character-number: 25
task-45-example-id: a4858n7ggst4
task-45-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4m85y8na7gn253gst4.png
task-45-is-correct-answer: true
task-45-test-alphabet: inuktitut
task-45-test-character-number: 01
task-45-test-id: aljsxt6v0a30
task-45-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alijsnxtu6vk01r0a30.png
task-45-time-of-doTask: 1293759149065
task-45-time-of-doneTask: 1293759153314
task-45-time-of-showExample: 1293759151065
task-45-time-of-showFirstHint: 1293759149565
task-45-time-of-showNoise: 1293759151117
task-45-time-of-showSecondHint: 1293759150065
task-45-time-of-showTest: 1293759152116
task-45_question: 0
task-46-did_not_see-count: 0
task-46-duration-of-see-test: 1268
task-46-example-alphabet: korean
task-46-example-character-number: 39
task-46-example-id: a1s3njxhehcip
task-46-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ks3onjrxhe39cehcip.png
task-46-is-correct-answer: false
task-46-test-alphabet: korean
task-46-test-character-number: 29
task-46-test-id: a2px0aywxngce
task-46-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kpxo0arywe29txngce.png
task-46-time-of-doTask: 1293759153328
task-46-time-of-doneTask: 1293759157642
task-46-time-of-showExample: 1293759155323
task-46-time-of-showFirstHint: 1293759153832
task-46-time-of-showNoise: 1293759155375
task-46-time-of-showSecondHint: 1293759154323
task-46-time-of-showTest: 1293759156374
task-46_question: 1
task-47-did_not_see-count: 0
task-47-duration-of-see-test: 1230
task-47-example-alphabet: inuktitut
task-47-example-character-number: 03
task-47-example-id: a2pfktghg1ofp
task-47-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipfnktughk03hg1ofp.png
task-47-is-correct-answer: true
task-47-test-alphabet: myanmar
task-47-test-character-number: 31
task-47-test-id: amynpl5xzw6q
task-47-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ammynypla5xn31zzw6q.png
task-47-time-of-doTask: 1293759157656
task-47-time-of-doneTask: 1293759161938
task-47-time-of-showExample: 1293759159657
task-47-time-of-showFirstHint: 1293759158156
task-47-time-of-showNoise: 1293759159708
task-47-time-of-showSecondHint: 1293759158657
task-47-time-of-showTest: 1293759160708
task-47_question: 0
task-48-did_not_see-count: 0
task-48-duration-of-see-test: 1189
task-48-example-alphabet: korean
task-48-example-character-number: 29
task-48-example-id: a2px0aywxngce
task-48-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kpxo0arywe29txngce.png
task-48-is-correct-answer: true
task-48-test-alphabet: sylheti
task-48-test-character-number: 17
task-48-test-id: a1s3njxhehcip
task-48-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ss3ynjlxhh17cehcip.png
task-48-time-of-doTask: 1293759161952
task-48-time-of-doneTask: 1293759166218
task-48-time-of-showExample: 1293759163948
task-48-time-of-showFirstHint: 1293759162453
task-48-time-of-showNoise: 1293759164000
task-48-time-of-showSecondHint: 1293759162954
task-48-time-of-showTest: 1293759165029
task-48_question: 0
task-49-did_not_see-count: 0
task-49-duration-of-see-test: 1199
task-49-example-alphabet: tagalog
task-49-example-character-number: 05
task-49-example-id: ay0bjcgydhix
task-49-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayt0bajcggya052dhix.png
task-49-is-correct-answer: true
task-49-test-alphabet: tagalog
task-49-test-character-number: 05
task-49-test-id: aghrkle9vf6z
task-49-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agthraklge9a05jvf6z.png
task-49-time-of-doTask: 1293759166232
task-49-time-of-doneTask: 1293759170481
task-49-time-of-showExample: 1293759168232
task-49-time-of-showFirstHint: 1293759166732
task-49-time-of-showNoise: 1293759168282
task-49-time-of-showSecondHint: 1293759167234
task-49-time-of-showTest: 1293759169282
task-49_question: 1
task-4_question: 1
task-5-did_not_see-count: 0
task-5-duration-of-see-test: 1391
task-5-example-alphabet: myanmar
task-5-example-character-number: 31
task-5-example-id: a6fjbvuzrhm6
task-5-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6mfjybvauzn31yrhm6.png
task-5-is-correct-answer: true
task-5-test-alphabet: korean
task-5-test-character-number: 29
task-5-test-id: a2akud1gdstsd
task-5-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kakoudr1ge29xdstsd.png
task-5-time-of-doTask: 1293758925830
task-5-time-of-doneTask: 1293758930275
task-5-time-of-showExample: 1293758927832
task-5-time-of-showFirstHint: 1293758926331
task-5-time-of-showNoise: 1293758927883
task-5-time-of-showSecondHint: 1293758926831
task-5-time-of-showTest: 1293758928883
task-50-did_not_see-count: 0
task-50-duration-of-see-test: 1217
task-50-example-alphabet: inuktitut
task-50-example-character-number: 01
task-50-example-id: a12rfyr8dbn79
task-50-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2rnfyur8k01edbn79.png
task-50-is-correct-answer: true
task-50-test-alphabet: sylheti
task-50-test-character-number: 17
task-50-test-id: a30xq7555spo8
task-50-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s0xyq7l55h17n5spo8.png
task-50-time-of-doTask: 1293759188756
task-50-time-of-doneTask: 1293759193011
task-50-time-of-showExample: 1293759190743
task-50-time-of-showFirstHint: 1293759189246
task-50-time-of-showNoise: 1293759190794
task-50-time-of-showSecondHint: 1293759189742
task-50-time-of-showTest: 1293759191794
task-50_question: 0
task-51-did_not_see-count: 0
task-51-duration-of-see-test: 1209
task-51-example-alphabet: myanmar
task-51-example-character-number: 31
task-51-example-id: a3qat9qkqumi2
task-51-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mqayt9aqkn316qumi2.png
task-51-is-correct-answer: true
task-51-test-alphabet: atemayar
task-51-test-character-number: 06
task-51-test-id: a31e6jchki335
task-51-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1et6jechm068ki335.png
task-51-time-of-doTask: 1293759193026
task-51-time-of-doneTask: 1293759197289
task-51-time-of-showExample: 1293759195028
task-51-time-of-showFirstHint: 1293759193527
task-51-time-of-showNoise: 1293759195080
task-51-time-of-showSecondHint: 1293759194027
task-51-time-of-showTest: 1293759196080
task-51_question: 0
task-52-did_not_see-count: 0
task-52-duration-of-see-test: 1218
task-52-example-alphabet: inuktitut
task-52-example-character-number: 11
task-52-example-id: a3noo9k3y1yu5
task-52-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3inono9uk3k11cy1yu5.png
task-52-is-correct-answer: true
task-52-test-alphabet: inuktitut
task-52-test-character-number: 11
task-52-test-id: a1w3fo0d7cf5t
task-52-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iw3nfou0dk1177cf5t.png
task-52-time-of-doTask: 1293759197303
task-52-time-of-doneTask: 1293759201569
task-52-time-of-showExample: 1293759199301
task-52-time-of-showFirstHint: 1293759197803
task-52-time-of-showNoise: 1293759199352
task-52-time-of-showSecondHint: 1293759198303
task-52-time-of-showTest: 1293759200350
task-52_question: 1
task-53-did_not_see-count: 0
task-53-duration-of-see-test: 1179
task-53-example-alphabet: korean
task-53-example-character-number: 04
task-53-example-id: aj6upe9mlarg
task-53-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajk6uoper9me047larg.png
task-53-is-correct-answer: true
task-53-test-alphabet: korean
task-53-test-character-number: 04
task-53-test-id: a39ivbdm1ekue
task-53-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3k9iovbrdme0451ekue.png
task-53-time-of-doTask: 1293759201583
task-53-time-of-doneTask: 1293759205816
task-53-time-of-showExample: 1293759203586
task-53-time-of-showFirstHint: 1293759202084
task-53-time-of-showNoise: 1293759203637
task-53-time-of-showSecondHint: 1293759202586
task-53-time-of-showTest: 1293759204637
task-53_question: 1
task-54-did_not_see-count: 0
task-54-duration-of-see-test: 1130
task-54-example-alphabet: myanmar
task-54-example-character-number: 32
task-54-example-id: a3qat9qkqumi2
task-54-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mqayt9aqkn326qumi2.png
task-54-is-correct-answer: true
task-54-test-alphabet: korean
task-54-test-character-number: 28
task-54-test-id: a1oh82lwr5hbg
task-54-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1koho82rlwe28dr5hbg.png
task-54-time-of-doTask: 1293759205829
task-54-time-of-doneTask: 1293759210014
task-54-time-of-showExample: 1293759207832
task-54-time-of-showFirstHint: 1293759206330
task-54-time-of-showNoise: 1293759207883
task-54-time-of-showSecondHint: 1293759206832
task-54-time-of-showTest: 1293759208884
task-54_question: 0
task-55-did_not_see-count: 0
task-55-duration-of-see-test: 1116
task-55-example-alphabet: myanmar
task-55-example-character-number: 01
task-55-example-id: a1j8s7giyto4a
task-55-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mj8ys7agin01uyto4a.png
task-55-is-correct-answer: true
task-55-test-alphabet: korean
task-55-test-character-number: 39
task-55-test-id: a1manxzopzden
task-55-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kmaonxrzoe39lpzden.png
task-55-time-of-doTask: 1293759210028
task-55-time-of-doneTask: 1293759214195
task-55-time-of-showExample: 1293759212027
task-55-time-of-showFirstHint: 1293759210529
task-55-time-of-showNoise: 1293759212078
task-55-time-of-showSecondHint: 1293759211029
task-55-time-of-showTest: 1293759213079
task-55_question: 0
task-56-did_not_see-count: 0
task-56-duration-of-see-test: 1080
task-56-example-alphabet: sylheti
task-56-example-character-number: 17
task-56-example-id: a3209gno9duil
task-56-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s20y9glnoh1719duil.png
task-56-is-correct-answer: true
task-56-test-alphabet: sylheti
task-56-test-character-number: 17
task-56-test-id: a3pkun3onkucn
task-56-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3spkyunl3oh17znkucn.png
task-56-time-of-doTask: 1293759214209
task-56-time-of-doneTask: 1293759218344
task-56-time-of-showExample: 1293759216212
task-56-time-of-showFirstHint: 1293759214711
task-56-time-of-showNoise: 1293759216264
task-56-time-of-showSecondHint: 1293759215212
task-56-time-of-showTest: 1293759217263
task-56_question: 1
task-57-did_not_see-count: 0
task-57-duration-of-see-test: 1119
task-57-example-alphabet: myanmar
task-57-example-character-number: 01
task-57-example-id: avlbkm6qpb1s
task-57-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avmlbykma6qn01ipb1s.png
task-57-is-correct-answer: true
task-57-test-alphabet: atemayar
task-57-test-character-number: 23
task-57-test-id: a1qku9mccvl35
task-57-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aqktu9emcm23gcvl35.png
task-57-time-of-doTask: 1293759218358
task-57-time-of-doneTask: 1293759222525
task-57-time-of-showExample: 1293759220356
task-57-time-of-showFirstHint: 1293759218859
task-57-time-of-showNoise: 1293759220407
task-57-time-of-showSecondHint: 1293759219357
task-57-time-of-showTest: 1293759221406
task-57_question: 0
task-58-did_not_see-count: 0
task-58-duration-of-see-test: 1879
task-58-example-alphabet: korean
task-58-example-character-number: 28
task-58-example-id: a1udqv4pfypkn
task-58-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kudoqvr4pe28ufypkn.png
task-58-is-correct-answer: false
task-58-test-alphabet: korean
task-58-test-character-number: 04
task-58-test-id: a2ernxe6jlm4x
task-58-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2keronxre6e040jlm4x.png
task-58-time-of-doTask: 1293759222539
task-58-time-of-doneTask: 1293759227474
task-58-time-of-showExample: 1293759224542
task-58-time-of-showFirstHint: 1293759223040
task-58-time-of-showNoise: 1293759224594
task-58-time-of-showSecondHint: 1293759223542
task-58-time-of-showTest: 1293759225594
task-58_question: 1
task-59-did_not_see-count: 0
task-59-duration-of-see-test: 1135
task-59-example-alphabet: tagalog
task-59-example-character-number: 05
task-59-example-id: ajf66jwen7bx
task-59-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajtf6a6jgwea057n7bx.png
task-59-is-correct-answer: true
task-59-test-alphabet: sylheti
task-59-test-character-number: 20
task-59-test-id: ay0bjcgydhix
task-59-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ays0byjclgyh202dhix.png
task-59-time-of-doTask: 1293759227488
task-59-time-of-doneTask: 1293759231672
task-59-time-of-showExample: 1293759229488
task-59-time-of-showFirstHint: 1293759227989
task-59-time-of-showNoise: 1293759229537
task-59-time-of-showSecondHint: 1293759228491
task-59-time-of-showTest: 1293759230537
task-59_question: 0
task-5_question: 0
task-6-did_not_see-count: 0
task-6-duration-of-see-test: 1509
task-6-example-alphabet: atemayar
task-6-example-character-number: 10
task-6-example-id: aljsxt6v0a30
task-6-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alajstxte6vm10r0a30.png
task-6-is-correct-answer: true
task-6-test-alphabet: myanmar
task-6-test-character-number: 32
task-6-test-id: a1ehrxjplsq0r
task-6-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mehyrxajpn32klsq0r.png
task-6-time-of-doTask: 1293758930288
task-6-time-of-doneTask: 1293758934851
task-6-time-of-showExample: 1293758932290
task-6-time-of-showFirstHint: 1293758930789
task-6-time-of-showNoise: 1293758932342
task-6-time-of-showSecondHint: 1293758931289
task-6-time-of-showTest: 1293758933342
task-60-did_not_see-count: 0
task-60-duration-of-see-test: 1371
task-60-example-alphabet: sylheti
task-60-example-character-number: 20
task-60-example-id: a3np21apfa18b
task-60-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3snpy21laph20vfa18b.png
task-60-is-correct-answer: true
task-60-test-alphabet: sylheti
task-60-test-character-number: 20
task-60-test-id: avlbkm6qpb1s
task-60-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avslbykml6qh20ipb1s.png
task-60-time-of-doTask: 1293759236472
task-60-time-of-doneTask: 1293759240891
task-60-time-of-showExample: 1293759238471
task-60-time-of-showFirstHint: 1293759236971
task-60-time-of-showNoise: 1293759238522
task-60-time-of-showSecondHint: 1293759237471
task-60-time-of-showTest: 1293759239520
task-60_question: 1
task-61-did_not_see-count: 0
task-61-duration-of-see-test: 1081
task-61-example-alphabet: korean
task-61-example-character-number: 04
task-61-example-id: aj6upe9mlarg
task-61-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajk6uoper9me047larg.png
task-61-is-correct-answer: true
task-61-test-alphabet: sylheti
task-61-test-character-number: 20
task-61-test-id: a1j8s7giyto4a
task-61-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sj8ys7lgih20uyto4a.png
task-61-time-of-doTask: 1293759240904
task-61-time-of-doneTask: 1293759245039
task-61-time-of-showExample: 1293759242906
task-61-time-of-showFirstHint: 1293759241406
task-61-time-of-showNoise: 1293759242958
task-61-time-of-showSecondHint: 1293759241905
task-61-time-of-showTest: 1293759243958
task-61_question: 0
task-62-did_not_see-count: 0
task-62-duration-of-see-test: 1721
task-62-example-alphabet: myanmar
task-62-example-character-number: 32
task-62-example-id: ajf66jwen7bx
task-62-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajmf6y6jawen327n7bx.png
task-62-is-correct-answer: true
task-62-test-alphabet: myanmar
task-62-test-character-number: 32
task-62-test-id: a1aegunf6e081
task-62-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1maeyguanfn3216e081.png
task-62-time-of-doTask: 1293759245052
task-62-time-of-doneTask: 1293759249825
task-62-time-of-showExample: 1293759247047
task-62-time-of-showFirstHint: 1293759245545
task-62-time-of-showNoise: 1293759247105
task-62-time-of-showSecondHint: 1293759246042
task-62-time-of-showTest: 1293759248104
task-62_question: 1
task-63-did_not_see-count: 0
task-63-duration-of-see-test: 1457
task-63-example-alphabet: atemayar
task-63-example-character-number: 10
task-63-example-id: a1z59eb5sfxpy
task-63-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1az5t9eeb5m108sfxpy.png
task-63-is-correct-answer: true
task-63-test-alphabet: sylheti
task-63-test-character-number: 28
task-63-test-id: a1a25pyfoa9ge
task-63-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sa2y5plyfh28ooa9ge.png
task-63-time-of-doTask: 1293759249839
task-63-time-of-doneTask: 1293759254349
task-63-time-of-showExample: 1293759251841
task-63-time-of-showFirstHint: 1293759250339
task-63-time-of-showNoise: 1293759251893
task-63-time-of-showSecondHint: 1293759250841
task-63-time-of-showTest: 1293759252892
task-63_question: 0
task-64-did_not_see-count: 0
task-64-duration-of-see-test: 1339
task-64-example-alphabet: tagalog
task-64-example-character-number: 06
task-64-example-id: asu813kb7bv1
task-64-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/astu8a13gkba06l7bv1.png
task-64-is-correct-answer: true
task-64-test-alphabet: atemayar
task-64-test-character-number: 23
task-64-test-id: ae0ibwt7asth
task-64-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aea0itbwet7m23easth.png
task-64-time-of-doTask: 1293759254362
task-64-time-of-doneTask: 1293759258743
task-64-time-of-showExample: 1293759256353
task-64-time-of-showFirstHint: 1293759254854
task-64-time-of-showNoise: 1293759256404
task-64-time-of-showSecondHint: 1293759255353
task-64-time-of-showTest: 1293759257404
task-64_question: 0
task-65-did_not_see-count: 0
task-65-duration-of-see-test: 1148
task-65-example-alphabet: inuktitut
task-65-example-character-number: 01
task-65-example-id: a2pgu4pi93b1q
task-65-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipgnu4upik01093b1q.png
task-65-is-correct-answer: true
task-65-test-alphabet: myanmar
task-65-test-character-number: 32
task-65-test-id: a1aegunf6e081
task-65-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1maeyguanfn3216e081.png
task-65-time-of-doTask: 1293759258756
task-65-time-of-doneTask: 1293759262932
task-65-time-of-showExample: 1293759260736
task-65-time-of-showFirstHint: 1293759259257
task-65-time-of-showNoise: 1293759260788
task-65-time-of-showSecondHint: 1293759259757
task-65-time-of-showTest: 1293759261784
task-65_question: 0
task-66-did_not_see-count: 0
task-66-duration-of-see-test: 1177
task-66-example-alphabet: inuktitut
task-66-example-character-number: 02
task-66-example-id: a1manxzopzden
task-66-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1imannxuzok02lpzden.png
task-66-is-correct-answer: true
task-66-test-alphabet: inuktitut
task-66-test-character-number: 02
task-66-test-id: a2pgu4pi93b1q
task-66-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipgnu4upik02093b1q.png
task-66-time-of-doTask: 1293759262946
task-66-time-of-doneTask: 1293759267178
task-66-time-of-showExample: 1293759264949
task-66-time-of-showFirstHint: 1293759263447
task-66-time-of-showNoise: 1293759265000
task-66-time-of-showSecondHint: 1293759263949
task-66-time-of-showTest: 1293759266000
task-66_question: 1
task-67-did_not_see-count: 0
task-67-duration-of-see-test: 968
task-67-example-alphabet: inuktitut
task-67-example-character-number: 03
task-67-example-id: a2pgu4pi93b1q
task-67-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipgnu4upik03093b1q.png
task-67-is-correct-answer: true
task-67-test-alphabet: korean
task-67-test-character-number: 39
task-67-test-id: ae0ibwt7asth
task-67-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aek0iobwrt7e39easth.png
task-67-time-of-doTask: 1293759267191
task-67-time-of-doneTask: 1293759271278
task-67-time-of-showExample: 1293759269192
task-67-time-of-showFirstHint: 1293759267691
task-67-time-of-showNoise: 1293759269312
task-67-time-of-showSecondHint: 1293759268192
task-67-time-of-showTest: 1293759270309
task-67_question: 0
task-68-did_not_see-count: 0
task-68-duration-of-see-test: 1018
task-68-example-alphabet: myanmar
task-68-example-character-number: 32
task-68-example-id: a4858n7ggst4
task-68-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4m85y8na7gn323gst4.png
task-68-is-correct-answer: true
task-68-test-alphabet: myanmar
task-68-test-character-number: 32
task-68-test-id: a1aegunf6e081
task-68-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1maeyguanfn3216e081.png
task-68-time-of-doTask: 1293759271291
task-68-time-of-doneTask: 1293759275363
task-68-time-of-showExample: 1293759273293
task-68-time-of-showFirstHint: 1293759271792
task-68-time-of-showNoise: 1293759273345
task-68-time-of-showSecondHint: 1293759272293
task-68-time-of-showTest: 1293759274345
task-68_question: 1
task-69-did_not_see-count: 0
task-69-duration-of-see-test: 1332
task-69-example-alphabet: inuktitut
task-69-example-character-number: 01
task-69-example-id: ay0bjcgydhix
task-69-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayi0bnjcugyk012dhix.png
task-69-is-correct-answer: true
task-69-test-alphabet: inuktitut
task-69-test-character-number: 01
task-69-test-id: a2ernxe6jlm4x
task-69-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iernnxue6k010jlm4x.png
task-69-time-of-doTask: 1293759275376
task-69-time-of-doneTask: 1293759279763
task-69-time-of-showExample: 1293759277378
task-69-time-of-showFirstHint: 1293759275877
task-69-time-of-showNoise: 1293759277430
task-69-time-of-showSecondHint: 1293759276377
task-69-time-of-showTest: 1293759278431
task-69_question: 1
task-6_question: 0
task-7-did_not_see-count: 0
task-7-duration-of-see-test: 1393
task-7-example-alphabet: sylheti
task-7-example-character-number: 17
task-7-example-id: amynpl5xzw6q
task-7-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amsynypll5xh17zzw6q.png
task-7-is-correct-answer: true
task-7-test-alphabet: tagalog
task-7-test-character-number: 05
task-7-test-id: ajf66jwen7bx
task-7-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajtf6a6jgwea057n7bx.png
task-7-time-of-doTask: 1293758934865
task-7-time-of-doneTask: 1293758939313
task-7-time-of-showExample: 1293758936868
task-7-time-of-showFirstHint: 1293758935366
task-7-time-of-showNoise: 1293758936920
task-7-time-of-showSecondHint: 1293758935868
task-7-time-of-showTest: 1293758937920
task-70-did_not_see-count: 0
task-70-duration-of-see-test: 1178
task-70-example-alphabet: myanmar
task-70-example-character-number: 01
task-70-example-id: amynpl5xzw6q
task-70-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ammynypla5xn01zzw6q.png
task-70-is-correct-answer: true
task-70-test-alphabet: sylheti
task-70-test-character-number: 28
task-70-test-id: a1j8s7giyto4a
task-70-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sj8ys7lgih28uyto4a.png
task-70-time-of-doTask: 1293759293175
task-70-time-of-doneTask: 1293759297406
task-70-time-of-showExample: 1293759295178
task-70-time-of-showFirstHint: 1293759293677
task-70-time-of-showNoise: 1293759295229
task-70-time-of-showSecondHint: 1293759294178
task-70-time-of-showTest: 1293759296228
task-70_question: 0
task-71-did_not_see-count: 0
task-71-duration-of-see-test: 1286
task-71-example-alphabet: myanmar
task-71-example-character-number: 31
task-71-example-id: a2pfktghg1ofp
task-71-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2mpfyktaghn31hg1ofp.png
task-71-is-correct-answer: true
task-71-test-alphabet: sylheti
task-71-test-character-number: 19
task-71-test-id: avlbkm6qpb1s
task-71-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avslbykml6qh19ipb1s.png
task-71-time-of-doTask: 1293759297419
task-71-time-of-doneTask: 1293759301757
task-71-time-of-showExample: 1293759299421
task-71-time-of-showFirstHint: 1293759297920
task-71-time-of-showNoise: 1293759299472
task-71-time-of-showSecondHint: 1293759298421
task-71-time-of-showTest: 1293759300471
task-71_question: 0
task-72-did_not_see-count: 0
task-72-duration-of-see-test: 1312
task-72-example-alphabet: atemayar
task-72-example-character-number: 10
task-72-example-id: a31xqftzcsia2
task-72-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1xtqfetzm10icsia2.png
task-72-is-correct-answer: false
task-72-test-alphabet: atemayar
task-72-test-character-number: 10
task-72-test-id: ae0ibwt7asth
task-72-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aea0itbwet7m10easth.png
task-72-time-of-doTask: 1293759301770
task-72-time-of-doneTask: 1293759306124
task-72-time-of-showExample: 1293759303763
task-72-time-of-showFirstHint: 1293759302269
task-72-time-of-showNoise: 1293759303813
task-72-time-of-showSecondHint: 1293759302762
task-72-time-of-showTest: 1293759304812
task-72_question: 0
